SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	189/573	189/312	-14.5126	-10.3756	0.544503
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	152/573	165/312	-13.8882	-10.0522	0.501602
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	312/573	247/312	-12.9362	-9.27629	0.687793
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	129/573	146/312	-12.7351	-9.20012	0.481102
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	243/573	212/312	-12.5157	-9.07763	0.624123
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	272/573	225/312	-11.9889	-8.63836	0.658243
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	187/573	179/312	-11.9303	-8.63836	0.568838
SRX2166888	TFs and others	BRD4	Neural	Retina	7623	166/573	166/312	-11.6802	-8.456	0.544503
SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	141/573	150/312	-11.6388	-8.456	0.511832
SRX359405	TFs and others	EP300	Kidney	293	4682	104/573	125/312	-11.5383	-8.40126	0.453026
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	278/573	226/312	-11.3705	-8.27485	0.669786
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	91/573	115/312	-11.3189	-8.26104	0.430867
SRX2867628	TFs and others	BRD4	Blood	Lymphoblastoid cell line	11892	215/573	193/312	-11.2493	-8.22621	0.60657
SRX100541	TFs and others	ELF1	Blood	GM12878	18360	295/573	234/312	-11.1693	-8.18005	0.686446
SRX359408	TFs and others	CREBBP	Kidney	293	7325	183/573	174/312	-11.141	-8.18005	0.572667
SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	239/573	205/312	-10.9651	-8.03218	0.63481
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	263/573	217/312	-10.8262	-7.92473	0.659927
SRX2711484	TFs and others	USP7	Blood	Jurkat	13969	285/573	228/312	-10.8065	-7.92473	0.680628
SRX100380	TFs and others	REST	Neural	SK-N-SH	18553	228/573	198/312	-10.7508	-7.89252	0.627003
SRX2166886	TFs and others	BRD4	Neural	Retina	13455	305/573	237/312	-10.6441	-7.80809	0.700731
SRX2281258	TFs and others	KMT2A	Blood	Cord blood mononuclear	15407	263/573	216/312	-10.6008	-7.78598	0.662982
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	284/573	225/312	-10.1327	-7.33809	0.687283
DRX300415	TFs and others	JADE3	Kidney	293	11306	285/573	225/312	-10.0976	-7.32229	0.689703
SRX1293534	TFs and others	PSIP1	Blood	MV-4-11	3885	56/573	84/312	-10.0702	-7.31337	0.363002
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	294/573	229/312	-9.82451	-7.08541	0.699056
SRX2375366	TFs and others	CDK9	Blood	MV-4-11	27767	257/573	210/312	-9.73917	-7.03207	0.666367
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	412/573	280/312	-9.73774	-7.03207	0.801197
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	283/573	223/312	-9.70041	-7.01053	0.691006
SRX2166887	TFs and others	BRD4	Neural	Retina	10070	234/573	197/312	-9.67315	-6.99851	0.64677
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	293/573	227/312	-9.55083	-6.89091	0.702816
SRX1134743	TFs and others	BRD4	Blood	MV-4-11	13031	254/573	207/312	-9.49064	-6.84496	0.668134
SRX6068073	TFs and others	PGR	Uterus	Endometrium	16371	204/573	180/312	-9.46756	-6.83567	0.617103
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	406/573	277/312	-9.44329	-6.82477	0.79808
SRX7719081	TFs and others	SMAD3	Others	H69	11378	278/573	219/312	-9.40706	-6.8015	0.691195
SRX2281255	TFs and others	KMT2A	Unclassified	Unclassified	17961	179/573	165/312	-9.36105	-6.76808	0.590703
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	366/573	260/312	-9.31196	-6.73123	0.766492
SRX3433645	TFs and others	USP7	Blood	CUTLL1	18429	356/573	256/312	-9.29559	-6.72675	0.757199
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	315/573	237/312	-9.26998	-6.71273	0.723706
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	299/573	229/312	-9.23645	-6.69048	0.710944
SRX6935374	TFs and others	MYCN	Neural	LA-N-5	21918	376/573	264/312	-9.19005	-6.65507	0.775504
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	267/573	213/312	-9.17618	-6.65193	0.682546
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	360/573	257/312	-9.15346	-6.64106	0.762727
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	308/573	233/312	-9.14463	-6.64106	0.719772
SRX1091542	TFs and others	EP300	Pluripotent stem cell	hESC derived neural crests	14614	228/573	192/312	-9.13199	-6.63987	0.646597
SRX190216	TFs and others	CREB1	Blood	GM12878	24922	290/573	224/312	-9.11844	-6.63987	0.704936
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	245/573	201/312	-9.10583	-6.63987	0.663697
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	249/573	203/312	-9.10114	-6.63987	0.667887
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	329/573	243/312	-9.09567	-6.63987	0.737207
SRX10145216	TFs and others	REL	Unclassified	Unclassified	7457	180/573	164/312	-8.95911	-6.51227	0.597625
SRX026640	TFs and others	FLI1	Blood	SKNO-1	25084	322/573	239/312	-8.94948	-6.51141	0.733598
SRX129083	TFs and others	MAX	Blood	P493-6	16089	306/573	231/312	-8.89342	-6.46395	0.721289
SRX10045344	TFs and others	ASXL1	Blood	THP-1	12309	282/573	219/312	-8.84933	-6.4283	0.70114
SRX10881804	TFs and others	SMARCC2	Kidney	G-401	14089	191/573	170/312	-8.82287	-6.41011	0.611765
SRX1873451	TFs and others	MED1	Blood	SEM	19169	313/573	234/312	-8.78769	-6.38966	0.72833
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	268/573	212/312	-8.78633	-6.38966	0.688333
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	250/573	202/312	-8.71476	-6.33146	0.673889
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	252/573	203/312	-8.71262	-6.33146	0.675934
SRX10881856	TFs and others	ARID2	Kidney	G-401	5922	100/573	112/312	-8.6888	-6.31519	0.486163
SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	53/573	77/312	-8.65036	-6.28417	0.374788
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	314/573	234/312	-8.61802	-6.25913	0.730657
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	327/573	240/312	-8.60309	-6.25138	0.741885
