SRX059710	TFs and others	HDAC1	Prostate	VCaP	1249	23/855	121/671	-24.5058	-20.3504	0.149176
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	11/855	90/671	-21.8835	-18.1781	0.0959194
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	50/855	154/671	-21.8563	-18.1781	0.254804
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	26/855	117/671	-21.4602	-17.9069	0.174399
SRX019963	TFs and others	E2F4	Blood	GM06990	345	6/855	77/671	-21.202	-17.7456	0.0611529
SRX194567	TFs and others	E2F4	Breast	MCF-7	866	18/855	102/671	-21.0756	-17.6984	0.138493
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	28/855	111/671	-18.6413	-15.331	0.197966
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	26/855	107/671	-18.5771	-15.3248	0.190698
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	80/855	179/671	-18.4219	-15.2208	0.350747
SRX059709	TFs and others	HDAC1	Prostate	VCaP	1054	21/855	98/671	-18.3174	-15.162	0.16817
SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	25/855	101/671	-17.2025	-14.0885	0.194256
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	14/855	82/671	-17.1644	-14.0882	0.133989
SRX150410	TFs and others	E2F4	Blood	GM12878	2087	73/855	162/671	-16.2177	-13.1763	0.353642
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	22/855	92/671	-16.0324	-13.0232	0.187668
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	140/855	234/671	-15.945	-12.9657	0.469536
SRX185911	TFs and others	FOXM1	Breast	MDA-MB-231	1598	22/855	90/671	-15.4611	-12.5099	0.191839
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	114/855	205/671	-15.4303	-12.5054	0.436423
SRX4213896	TFs and others	LIN9	Breast	MCF 10A	3491	145/855	236/671	-15.3026	-12.4085	0.482184
SRX185914	TFs and others	FOXM1	Breast	MDA-MB-231	1314	11/855	70/671	-15.2851	-12.4085	0.123325
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	492/855	517/671	-15.0798	-12.2255	0.746846
SRX668340	TFs and others	FOXM1	Kidney	293	604	5/855	56/671	-14.8809	-12.0478	0.070071
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	95/855	181/671	-14.7057	-11.8982	0.411909
SRX185918	TFs and others	FOXM1	Breast	MCF-7	896	7/855	60/671	-14.6918	-11.8982	0.0915595
SRX1548205	TFs and others	E2F1	Cardiovascular	Wharton Jelly	659	14/855	73/671	-14.4594	-11.6842	0.150509
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	37/855	108/671	-14.1746	-11.4172	0.268865
SRX1726517	TFs and others	TFDP1	Blood	U-266	2974	91/855	173/671	-13.9703	-11.2299	0.412811
SRX185917	TFs and others	FOXM1	Breast	MCF-7	1117	6/855	56/671	-13.9257	-11.2017	0.0840852
SRX687554	TFs and others	HDAC1	Blood	Erythroid progenitors	1422	33/855	101/671	-13.863	-11.1548	0.256418
SRX3144857	TFs and others	SIN3A	Cardiovascular	HUVEC	1907	16/855	74/671	-13.5851	-10.9043	0.169685
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	429/855	466/671	-13.5825	-10.9043	0.722483
SRX8707939	TFs and others	MED1	Epidermis	Keratinocytes	3255	61/855	136/671	-13.4811	-10.8171	0.352004
SRX190312	TFs and others	FOXM1	Uterus	ECC-1	5682	42/855	112/671	-13.3928	-10.7426	0.294298
SRX185913	TFs and others	FOXM1	Breast	MDA-MB-231	972	18/855	75/671	-12.9854	-10.3485	0.188351
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	432/855	465/671	-12.9007	-10.2768	0.7291
SRX334254	TFs and others	E2F1	Unclassified	Unclassified	1425	50/855	120/671	-12.7813	-10.17	0.326998
SRX334255	TFs and others	E2F1	Unclassified	Unclassified	1331	51/855	119/671	-12.2174	-9.61834	0.336341
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	413/855	446/671	-11.8774	-9.29024	0.726728
SRX1287854	TFs and others	BRD4	Blood	MOLM-14	10216	231/855	298/671	-11.7959	-9.22032	0.608348
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	46/855	110/671	-11.7046	-9.14099	0.328187
SRX2023764	TFs and others	HDAC2	Pluripotent stem cell	iPS derived cardiac cells	1322	48/855	113/671	-11.6943	-9.14099	0.333364
SRX8807165	TFs and others	MED1	Blood	MOLM-13	4025	117/855	190/671	-11.6205	-9.07792	0.483269
SRX1548207	TFs and others	E2F1	Cardiovascular	Wharton Jelly	1185	40/855	102/671	-11.598	-9.06588	0.307763
SRX6913048	TFs and others	BRD4	Blood	THP-1	8230	218/855	285/671	-11.5483	-9.0264	0.6003
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	433/855	459/671	-11.5329	-9.02099	0.740341
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	433/855	457/671	-11.1952	-8.70069	0.743581
SRX190206	TFs and others	FOXM1	Neural	SK-N-SH	4303	20/855	72/671	-11.1933	-8.70069	0.217999
SRX334258	TFs and others	E2F1	Unclassified	Unclassified	1213	42/855	103/671	-11.1023	-8.61903	0.320014
SRX334265	TFs and others	E2F1	Unclassified	Unclassified	3225	111/855	180/671	-10.8465	-8.37713	0.483957
SRX016036	TFs and others	RBL2	Lung	IMR-90	3226	14/855	61/671	-10.8423	-8.37713	0.180117
SRX8299866	TFs and others	MYC	Bone	U2OS	7502	176/855	243/671	-10.7891	-8.3327	0.568411
SRX185912	TFs and others	FOXM1	Breast	MDA-MB-231	9088	154/855	220/671	-10.4645	-8.0167	0.549357
SRX190225	TFs and others	FOXM1	Breast	MCF-7	5124	29/855	83/671	-10.4506	-8.01124	0.274206
SRX4367421	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	1569	98/855	19/671	-10.2735	-7.84241	4.04789
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	478/855	484/671	-10.1959	-7.77293	0.775066
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	342/855	381/671	-10.1416	-7.7266	0.704462
SRX2944444	TFs and others	MYC	Breast	MCF 10A	3028	54/855	113/671	-10.0101	-7.60292	0.375035
SRX2194281	TFs and others	BRD4	Breast	SUM 159PT	8874	127/855	191/671	-9.96259	-7.5631	0.521827
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	446/855	459/671	-9.85972	-7.46778	0.762568
SRX9187412	TFs and others	HDAC1	Pancreas	MIA Paca-2	1770	22/855	70/671	-9.78266	-7.39815	0.24665
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	449/855	460/671	-9.58728	-7.21007	0.766028
SRX6913042	TFs and others	BRD3	Blood	THP-1	5933	181/855	240/671	-9.54887	-7.17883	0.591866
