SRX095396	TFs and others	MYC	Blood	BL-41	4182	72/967	114/303	-32.3691	-28.2206	0.197899
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	238/967	189/303	-31.7049	-27.9531	0.394577
SRX3960591	TFs and others	MYC	Muscle	Rhabdomyosarcoma	1928	19/967	74/303	-31.6245	-27.9531	0.0804522
SRX10338561	TFs and others	MYC	Blood	NALM-6	14304	244/967	189/303	-30.6083	-27.0618	0.404524
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	294/967	206/303	-30.349	-26.8994	0.447194
SRX1136738	TFs and others	JUND	Epidermis	Melanoma	4122	99/967	125/303	-30.1502	-26.7798	0.248165
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	115/967	133/303	-30.0067	-26.7033	0.270933
SRX100500	TFs and others	TAF1	Uterus	HeLa	10333	283/967	200/303	-29.0642	-25.8187	0.443376
SRX1497384	TFs and others	MYC	Blood	RAJI	7634	184/967	162/303	-28.7066	-25.5123	0.355893
SRX8299866	TFs and others	MYC	Bone	U2OS	7502	173/967	155/303	-27.693	-24.5445	0.349728
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	274/967	193/303	-27.2615	-24.1544	0.444846
SRX6935378	TFs and others	MYC	Neural	NB69	8797	242/967	181/303	-26.9361	-23.8667	0.418941
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	147/967	142/303	-26.852	-23.8174	0.324373
SRX190268	TFs and others	TAF1	Lung	A549	7674	252/967	184/303	-26.7364	-23.734	0.42914
SRX2510824	TFs and others	NELFA	Uterus	HeLa	3551	77/967	106/303	-26.6172	-23.6448	0.227615
SRX1136734	TFs and others	JUND	Epidermis	Melanoma	4003	119/967	128/303	-26.5499	-23.6055	0.291308
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	279/967	193/303	-26.4279	-23.5098	0.452963
SRX5824575	TFs and others	BRD2	Breast	SUM 149PT	8624	233/967	176/303	-26.2762	-23.3829	0.41482
SRX448939	TFs and others	BRD4	Blood	KOPT-K1	8725	157/967	145/303	-26.2193	-23.3495	0.339272
SRX203391	TFs and others	CDK9	Blood	Plasma Cells	9979	253/967	183/303	-26.0698	-23.2223	0.433197
SRX150678	TFs and others	MYC	Blood	K-562	12840	227/967	173/303	-25.9254	-23.0991	0.411146
SRX4313227	TFs and others	YY1	Muscle	RH-4	7274	121/967	127/303	-25.5808	-22.7747	0.298537
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	151/967	140/303	-25.0243	-22.2375	0.33796
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	257/967	182/303	-24.9367	-22.1684	0.442464
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	300/967	197/303	-24.8905	-22.1399	0.477168
SRX4680620	TFs and others	MYBL2	Bone	A-673	6646	178/967	151/303	-24.8367	-22.1031	0.369368
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	308/967	199/303	-24.6367	-21.9195	0.484969
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	267/967	185/303	-24.6128	-21.9114	0.452226
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	288/967	192/303	-24.5269	-21.8408	0.47001
SRX360576	TFs and others	MYC	Digestive tract	GP5d	3071	67/967	96/303	-24.5122	-21.8408	0.218685
SRX542554	TFs and others	MYC	Blood	P493-6	3240	51/967	86/303	-24.4627	-21.8055	0.185818
SRX2510812	TFs and others	NELFA	Uterus	HeLa	5374	154/967	140/303	-24.4069	-21.7635	0.344674
SRX102990	TFs and others	MYC	Liver	Hep G2	4760	71/967	98/303	-24.342	-21.712	0.227012
SRX2510826	TFs and others	NELFA	Uterus	HeLa	2764	55/967	88/303	-24.1744	-21.5573	0.195838
SRX1880279	TFs and others	MYC	Blood	Jurkat	2143	36/967	75/303	-24.0905	-21.486	0.150403
SRX190205	TFs and others	REST	Lung	A549	11946	186/967	153/303	-24.0273	-21.4351	0.380923
SRX1287854	TFs and others	BRD4	Blood	MOLM-14	10216	205/967	160/303	-23.8532	-21.2729	0.401467
SRX6935383	TFs and others	MYC	Neural	SK-N-SH	3288	80/967	102/303	-23.8039	-21.2351	0.245757
SRX1550251	TFs and others	MYC	Bone	U2OS	1451	24/967	65/303	-23.7167	-21.1684	0.115695
SRX186612	TFs and others	MYC	Lung	A549	3756	63/967	92/303	-23.7073	-21.1684	0.21457
SRX11196940	TFs and others	TAF1	Kidney	293	1724	37/967	75/303	-23.7029	-21.1684	0.154581
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	342/967	208/303	-23.6937	-21.1684	0.515204
SRX150545	TFs and others	MYC	Blood	K-562	5759	109/967	117/303	-23.6695	-21.1604	0.291915
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	265/967	182/303	-23.6655	-21.1604	0.456237
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	415/967	230/303	-23.6273	-21.1361	0.565375
SRX2944445	TFs and others	MYC	Breast	MCF 10A	4847	88/967	106/303	-23.6199	-21.1361	0.260132
SRX150507	TFs and others	MYC	Blood	K-562	4153	65/967	93/303	-23.6102	-21.1361	0.219001
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	268/967	183/303	-23.6034	-21.1361	0.458881
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	402/967	226/303	-23.5703	-21.112	0.557357
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	359/967	213/303	-23.5171	-21.0675	0.528118
SRX5732680	TFs and others	KMT2A	Blood	MOLM-13	7670	225/967	167/303	-23.4737	-21.0327	0.422165
SRX8299784	TFs and others	MYC	Bone	U2OS	7263	175/967	147/303	-23.4517	-21.0192	0.373024
SRX4313226	TFs and others	YY1	Muscle	RH-4	5472	106/967	115/303	-23.3788	-20.9545	0.288818
SRX8299785	TFs and others	MYC	Bone	U2OS	10874	287/967	189/303	-23.3228	-20.9067	0.475813
