SRX3934088	TFs and others	INTS13	Blood	Jurkat	9035	208/583	237/399	-12.6548	-8.94125	0.600647
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	384/583	344/399	-12.6446	-8.94125	0.763971
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	291/583	292/399	-12.6005	-8.94125	0.682047
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	259/583	271/399	-12.4437	-8.90939	0.654086
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	314/583	301/399	-11.249	-7.87703	0.713949
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	362/583	328/399	-11.1968	-7.87703	0.755334
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	390/583	343/399	-11.1683	-7.87703	0.778171
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	333/583	311/399	-11.0055	-7.81847	0.732805
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	342/583	316/399	-11.0006	-7.81847	0.740702
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	243/583	254/399	-10.9128	-7.80012	0.654752
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	318/583	302/399	-10.8951	-7.80012	0.72065
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	325/583	305/399	-10.61	-7.58097	0.729269
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	302/583	291/399	-10.6034	-7.58097	0.710262
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	308/583	294/399	-10.4781	-7.48786	0.716981
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	325/583	304/399	-10.3884	-7.43668	0.731668
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	322/583	302/399	-10.3283	-7.43668	0.729715
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	357/583	322/399	-10.3148	-7.43668	0.758781
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	279/583	275/399	-10.298	-7.43668	0.694346
SRX7719081	TFs and others	SMAD3	Others	H69	11378	294/583	285/399	-10.2943	-7.43668	0.706003
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	346/583	316/399	-10.2576	-7.43405	0.749365
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	392/583	341/399	-10.2482	-7.43405	0.786749
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	289/583	281/399	-10.205	-7.41105	0.703876
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	283/583	277/399	-10.1476	-7.37296	0.699215
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	364/583	325/399	-10.0768	-7.32064	0.766518
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	368/583	327/399	-9.99608	-7.2675	0.770202
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	250/583	255/399	-9.9787	-7.2675	0.670972
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	352/583	318/399	-9.96502	-7.2675	0.757565
SRX689370	TFs and others	WDR5	Kidney	293	16083	379/583	333/399	-9.94799	-7.2675	0.778932
SRX6935374	TFs and others	MYCN	Neural	LA-N-5	21918	358/583	321/399	-9.89714	-7.2675	0.763277
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	377/583	332/399	-9.89264	-7.2675	0.777155
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	308/583	292/399	-9.88631	-7.2675	0.721892
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	349/583	316/399	-9.8854	-7.2675	0.755862
SRX5576992	TFs and others	CREB1	Lung	A549	18211	420/583	354/399	-9.88536	-7.2675	0.811989
SRX7719077	TFs and others	SMAD3	Others	H69	10619	268/583	266/399	-9.83886	-7.2357	0.689537
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	306/583	290/399	-9.82462	-7.2357	0.722151
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	327/583	303/399	-9.80873	-7.2357	0.7386
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	287/583	278/399	-9.79229	-7.2357	0.706548
SRX7719080	TFs and others	SMAD3	Others	H69	10951	287/583	278/399	-9.79229	-7.2357	0.706548
SRX8673358	TFs and others	EGR1	Blood	Kasumi-1	22939	314/583	295/399	-9.7745	-7.23243	0.728471
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	345/583	313/399	-9.75626	-7.23243	0.754361
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	431/583	359/399	-9.75602	-7.23243	0.821651
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	298/583	285/399	-9.74231	-7.22919	0.715609
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	372/583	328/399	-9.67358	-7.17068	0.7762
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	262/583	261/399	-9.61297	-7.12089	0.687013
SRX244180	TFs and others	CDK9	Blood	MM.1S	14372	259/583	259/399	-9.60405	-7.12089	0.684391
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	382/583	333/399	-9.55916	-7.08555	0.785097
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	343/583	311/399	-9.51484	-7.05057	0.754811
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	325/583	300/399	-9.36589	-6.91316	0.741424
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	346/583	312/399	-9.35934	-6.91316	0.758972
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	312/583	292/399	-9.34741	-6.91001	0.731267
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	397/583	340/399	-9.23958	-6.81305	0.799127
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	303/583	286/399	-9.22676	-6.81305	0.725072
