SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	594/788	536/605	-9.62668	-5.57757	0.850846
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	549/788	508/605	-9.32145	-5.57757	0.829732
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	468/788	455/605	-9.23332	-5.57757	0.789703
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	530/788	495/605	-9.12878	-5.57757	0.822053
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	552/788	508/605	-8.9947	-5.5404	0.834266
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	468/788	453/605	-8.89419	-5.51908	0.793189
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	519/788	486/605	-8.68839	-5.46364	0.819899
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	484/788	463/605	-8.67268	-5.46364	0.80259
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	601/788	536/605	-8.63025	-5.46364	0.860873
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	545/788	502/605	-8.61691	-5.46364	0.833531
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	496/788	469/605	-8.37303	-5.26116	0.811966
SRX3433645	TFs and others	USP7	Blood	CUTLL1	18429	547/788	502/605	-8.32181	-5.24773	0.83659
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	563/788	512/605	-8.25017	-5.21085	0.844243
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	235/788	272/605	-8.16915	-5.16438	0.663328
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	566/788	513/605	-8.14155	-5.16438	0.847087
ERX626821	TFs and others	EP300	Blood	U-937	7247	348/788	361/605	-8.01532	-5.0925	0.740118
SRX3934088	TFs and others	INTS13	Blood	Jurkat	9035	348/788	361/605	-8.01532	-5.0925	0.740118
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	594/788	529/605	-7.9407	-5.07219	0.862105
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	582/788	522/605	-7.92087	-5.07219	0.856016
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	486/788	460/605	-7.89927	-5.07219	0.811162
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	475/788	452/605	-7.87582	-5.07219	0.806834
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	393/788	394/605	-7.87136	-5.07219	0.765818
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	462/788	443/605	-7.86116	-5.07219	0.800696
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	611/788	539/605	-7.84524	-5.07219	0.870325
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	590/788	526/605	-7.79818	-5.04285	0.861183
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	516/788	479/605	-7.76731	-5.03391	0.827072
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	420/788	413/605	-7.75581	-5.03391	0.780779
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	536/788	492/605	-7.70719	-5.02634	0.836429
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	528/788	487/605	-7.70426	-5.02634	0.832404
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	512/788	476/605	-7.69429	-5.02634	0.825833
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	481/788	455/605	-7.66127	-5.02634	0.811639
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	541/788	495/605	-7.65568	-5.02634	0.839114
SRX10881849	TFs and others	SS18	Others	BT-16	26048	562/788	508/605	-7.651	-5.02634	0.849379
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	468/788	446/605	-7.64135	-5.02634	0.805638
SRX9498730	TFs and others	TBP	Blood	K-562	8715	360/788	368/605	-7.62758	-5.02634	0.751076
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	540/788	494/605	-7.6233	-5.02634	0.839259
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	549/788	499/605	-7.49183	-4.90677	0.844697
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	421/788	412/605	-7.47857	-4.90509	0.784538
SRX6027685	TFs and others	ESR1	Uterus	Ishikawa	13760	460/788	439/605	-7.39917	-4.85327	0.804493
SRX398095	TFs and others	CDK7	Blood	Jurkat	8839	308/788	326/605	-7.38806	-4.85327	0.725374
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	502/788	468/605	-7.37983	-4.85327	0.823544
SRX054571	TFs and others	Epitope tags	Breast	MCF-7	15107	470/788	446/605	-7.37551	-4.85327	0.809081
SRX116437	TFs and others	PHF8	Blood	K-562	21221	577/788	516/605	-7.37122	-4.85327	0.85853
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	550/788	499/605	-7.35321	-4.85327	0.846236
SRX8299829	TFs and others	MYC	Bone	U2OS	37170	641/788	554/605	-7.34464	-4.85327	0.888336
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	575/788	515/605	-7.33636	-4.85327	0.857215
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	500/788	466/605	-7.33444	-4.85327	0.823784
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	581/788	518/605	-7.29855	-4.82653	0.861144
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	513/788	474/605	-7.23272	-4.76965	0.830937
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	569/788	510/605	-7.15248	-4.70633	0.856587
SRX1873451	TFs and others	MED1	Blood	SEM	19169	516/788	476/605	-7.15203	-4.70633	0.832285
SRX186646	TFs and others	PHF8	Blood	K-562	24555	596/788	526/605	-7.04777	-4.61051	0.869941
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	570/788	510/605	-7.01323	-4.58424	0.858092
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	487/788	455/605	-6.98898	-4.56811	0.821763
