SRX9433103	TFs and others	MYC	Bone	U2OS	15879	248/622	128/199	-8.72843	-4.73372	0.619875
SRX1550252	TFs and others	MYC	Bone	U2OS	1922	23/622	34/199	-8.50324	-4.73372	0.216427
SRX182682	TFs and others	BRCA1	Breast	MCF 10A	3960	93/622	69/199	-8.21859	-4.73372	0.431218
SRX1304827	TFs and others	MED26	Bone	U2OS	3003	64/622	56/199	-8.19808	-4.73372	0.365641
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	95/622	70/199	-8.16819	-4.73372	0.434198
SRX2944445	TFs and others	MYC	Breast	MCF 10A	4847	78/622	62/199	-8.05218	-4.69689	0.4025
SRX8299866	TFs and others	MYC	Bone	U2OS	7502	134/622	85/199	-7.87129	-4.58295	0.504369
SRX8299784	TFs and others	MYC	Bone	U2OS	7263	146/622	89/199	-7.56509	-4.34434	0.524838
SRX6913062	TFs and others	BRD4	Blood	THP-1	4438	73/622	58/199	-7.52354	-4.34434	0.402678
SRX8299785	TFs and others	MYC	Bone	U2OS	10874	224/622	116/199	-7.39944	-4.29601	0.617807
SRX5824588	TFs and others	BRD2	Breast	SUM 159PT	4382	101/622	70/199	-7.38806	-4.29601	0.461621
SRX360576	TFs and others	MYC	Digestive tract	GP5d	3071	61/622	52/199	-7.31325	-4.26116	0.375309
SRX6384786	TFs and others	MED26	Digestive tract	HCT 116	4696	104/622	71/199	-7.28066	-4.26116	0.468638
SRX3881553	TFs and others	MYC	Prostate	LNCAP	2341	37/622	39/199	-7.12864	-4.14133	0.303529
SRX3236727	TFs and others	BRD2	Lung	NCI-H1299	485	1/622	13/199	-7.09212	-4.13477	0.0246104
SRX4001483	TFs and others	BRD2	Lung	NCI-H23	4542	79/622	59/199	-6.94028	-4.01096	0.428388
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	53/622	47/199	-6.8157	-3.91271	0.360779
SRX2548292	TFs and others	BRD4	Blood	KK1	2262	28/622	33/199	-6.73677	-3.8586	0.271461
SRX2194283	TFs and others	BRD4	Breast	SUM 159PT	19859	193/622	103/199	-6.7126	-3.85791	0.599491
SRX8299812	TFs and others	MYC	Bone	U2OS	11010	222/622	113/199	-6.63703	-3.80462	0.628546
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	200/622	105/199	-6.6153	-3.80408	0.609401
SRX3236738	TFs and others	BRD2	Lung	NCI-H1299	1901	27/622	32/199	-6.55692	-3.7659	0.269946
SRX8299808	TFs and others	MYC	Bone	U2OS	17063	316/622	142/199	-6.49564	-3.72393	0.71197
SRX10131671	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	6486	75/622	56/199	-6.45999	-3.70676	0.428485
SRX3960591	TFs and others	MYC	Muscle	Rhabdomyosarcoma	1928	26/622	31/199	-6.37562	-3.64012	0.268333
SRX5824589	TFs and others	BRD2	Breast	SUM 159PT	6024	155/622	88/199	-6.32461	-3.61032	0.563523
SRX2194281	TFs and others	BRD4	Breast	SUM 159PT	8874	94/622	64/199	-6.3124	-3.61032	0.469906
SRX9433104	TFs and others	MYC	Bone	U2OS	7861	121/622	75/199	-6.29445	-3.60817	0.516163
SRX1304828	TFs and others	MED26	Bone	U2OS	2644	53/622	45/199	-6.27087	-3.59982	0.376813
SRX10131662	TFs and others	CDK9	Lung	Bronchial tracheal epithelial cells	1881	25/622	30/199	-6.19243	-3.55538	0.266613
SRX4326272	TFs and others	BRD4	Neural	SK-N-BE(2)	3202	27/622	31/199	-6.18894	-3.55538	0.278654
SRX2565136	TFs and others	E2F1	Prostate	LNCAP	4112	86/622	60/199	-6.18367	-3.55538	0.458574
SRX9350919	TFs and others	BRD4	Digestive tract	COLO 320DM	3496	51/622	44/199	-6.16722	-3.55229	0.370835
SRX6913058	TFs and others	BRD3	Blood	THP-1	873	9/622	19/199	-6.08841	-3.49296	0.151548
SRX1690216	TFs and others	MYCN	Neural	Neuroblastoma	10672	199/622	103/199	-6.08233	-3.49296	0.618128
SRX4377550	TFs and others	BRD2	Breast	HCC1806	11279	265/622	125/199	-6.06401	-3.48687	0.678264
SRX2585780	TFs and others	MYC	Breast	MDA-MB-231	2328	33/622	34/199	-6.05158	-3.48634	0.310526
SRX3852897	TFs and others	NELFA	Blood	K-562	2088	46/622	41/199	-6.01673	-3.46307	0.358952
SRX5824580	TFs and others	BRD4	Breast	SUM 159PT	5278	85/622	59/199	-6.00029	-3.45791	0.460924
SRX7805369	TFs and others	ZNF711	Prostate	22Rv1	3620	77/622	55/199	-5.88775	-3.36574	0.44791
SRX6435393	TFs and others	SUPT5H	Kidney	293	2140	41/622	38/199	-5.88494	-3.36574	0.345194
SRX7061826	TFs and others	BRD4	Blood	SEM	5831	68/622	51/199	-5.86571	-3.36574	0.426581
SRX9071237	TFs and others	BRD4	Blood	SEM	5831	68/622	51/199	-5.86571	-3.36574	0.426581
SRX129069	TFs and others	MYC	Neural	U-87 MG	6224	131/622	77/199	-5.82902	-3.33903	0.544306
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	324/622	142/199	-5.78215	-3.30192	0.729994
SRX10722989	TFs and others	GTF2F1	Bone	U2OS	5236	118/622	72/199	-5.75931	-3.28863	0.524339
SRX3091908	TFs and others	ZFX	Prostate	C4-2	5029	92/622	61/199	-5.72712	-3.26577	0.482526
SRX1550250	TFs and others	MYC	Bone	U2OS	2280	34/622	34/199	-5.68864	-3.24216	0.319936
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	264/622	123/199	-5.68541	-3.24216	0.686691
SRX6435392	TFs and others	SUPT5H	Kidney	293	1575	24/622	28/199	-5.66053	-3.22606	0.274231
SRX334243	TFs and others	E2F1	Unclassified	Unclassified	6687	189/622	98/199	-5.64349	-3.21762	0.617019
SRX9350920	TFs and others	BRD4	Digestive tract	COLO 320DM	2441	22/622	27/199	-5.62689	-3.21544	0.260688
SRX2436057	TFs and others	NEUROD1	Neural	D341 Med	5020	95/622	62/199	-5.62461	-3.21544	0.490224
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	324/622	141/199	-5.57314	-3.17209	0.735171
SRX8823216	TFs and others	BRD2	Lung	A549	12529	260/622	121/199	-5.51128	-3.1182	0.687465
SRX6961673	TFs and others	SUPT5H	Digestive tract	HCT 116	4951	121/622	72/199	-5.48462	-3.09937	0.53767
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	239/622	114/199	-5.42791	-3.05646	0.670742
SRX371482	TFs and others	FOXA1	Breast	MCF-7	41670	230/622	39/199	-5.42648	-3.05646	1.8868
SRX1880280	TFs and others	CDK7	Blood	Jurkat	3769	78/622	54/199	-5.40205	-3.04835	0.462129
SRX5307506	TFs and others	MAX	Blood	P493-6	1099	11/622	19/199	-5.39948	-3.04835	0.185226
SRX2795364	TFs and others	BRD4	Blood	Mutu	4177	63/622	47/199	-5.39646	-3.04835	0.42885
SRX3230405	TFs and others	UBP1	Liver	Hep G2	3126	52/622	42/199	-5.32729	-2.98624	0.396111
SRX1091541	TFs and others	EP300	Pluripotent stem cell	hESC derived neural crests	5917	53/622	42/199	-5.25783	-2.92373	0.403728
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	320/622	139/199	-5.23661	-2.92024	0.736543
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	320/622	139/199	-5.23661	-2.92024	0.736543
SRX3798683	TFs and others	MYCN	Neural	SH-EP	14258	247/622	116/199	-5.23106	-2.92024	0.681242
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	321/622	139/199	-5.22761	-2.92024	0.738844
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	116/622	69/199	-5.21684	-2.91591	0.537863
SRX2194282	TFs and others	BRD4	Breast	SUM 159PT	23176	256/622	119/199	-5.20576	-2.91117	0.688265
SRX4001482	TFs and others	BRD2	Lung	NCI-H23	2676	37/622	34/199	-5.12478	-2.83643	0.348165
SRX6913075	TFs and others	BRD2	Blood	K-562	4170	92/622	59/199	-5.10217	-2.82606	0.498883
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	92/622	59/199	-5.10217	-2.82606	0.498883
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	322/622	139/199	-5.07248	-2.80774	0.741146
SRX6435404	TFs and others	SUPT5H	Kidney	293	1627	26/622	28/199	-5.06903	-2.80774	0.297083
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	246/622	115/199	-5.06612	-2.80774	0.684384
SRX3798674	TFs and others	BRCA1	Neural	SH-EP	7678	143/622	79/199	-5.03357	-2.78094	0.579124
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	125/622	72/199	-5.01403	-2.76708	0.555444
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	274/622	124/199	-5.00678	-2.76543	0.706955
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	272/622	123/199	-4.99843	-2.76261	0.7075
SRX7701212	TFs and others	BRD4	Lung	NCI-H1963	7185	183/622	93/199	-4.99173	-2.76138	0.629551
SRX2194231	TFs and others	BRD4	Breast	SUM 159PT	8726	118/622	69/199	-4.98156	-2.7566	0.547136
SRX11399799	TFs and others	HDAC1	Lung	NCI-H1963	3820	103/622	63/199	-4.97461	-2.75498	0.523069
SRX1550251	TFs and others	MYC	Bone	U2OS	1451	24/622	26/199	-4.93969	-2.73606	0.295325
SRX7701213	TFs and others	BRD4	Lung	NCI-H1963	4282	104/622	63/199	-4.93514	-2.73606	0.528148
SRX3124391	TFs and others	BRD4	Neural	KELLY	7923	79/622	53/199	-4.93053	-2.73606	0.476885
SRX1334496	TFs and others	MYC	Prostate	LNCAP	2998	59/622	44/199	-4.92933	-2.73606	0.429005
SRX6935378	TFs and others	MYC	Neural	NB69	8797	191/622	96/199	-4.92521	-2.73606	0.636539
SRX204410	TFs and others	BRD4	Blood	P493-6	10138	175/622	90/199	-4.92069	-2.73606	0.622097
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	332/622	141/199	-4.92011	-2.73606	0.753324
SRX849404	TFs and others	CDK8	Blood	K-562	3067	55/622	42/199	-4.90996	-2.73495	0.418963
SRX334250	TFs and others	E2F1	Unclassified	Unclassified	7456	210/622	102/199	-4.90935	-2.73495	0.658691
SRX1637465	TFs and others	BRD4	Blood	MOLT-4	14897	215/622	104/199	-4.89634	-2.72668	0.661406
SRX9178852	TFs and others	HAP1	Blood	HAP1	3235	69/622	48/199	-4.88502	-2.72006	0.459908
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	353/622	147/199	-4.86998	-2.71378	0.768281
SRX1552472	TFs and others	MYC	Bone	U2OS	4396	60/622	44/199	-4.8695	-2.71378	0.436276
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	299/622	131/199	-4.84494	-2.69377	0.730235
SRX327767	TFs and others	BRD4	Lung	NCI-H2171	6296	31/622	30/199	-4.83804	-2.69137	0.3306
SRX150678	TFs and others	MYC	Blood	K-562	12840	182/622	92/199	-4.83328	-2.69106	0.632916
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	10/622	17/199	-4.81605	-2.67824	0.188197
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	61/622	44/199	-4.78677	-2.65706	0.443547
SRX6913039	TFs and others	BRD2	Blood	THP-1	1984	34/622	31/199	-4.78605	-2.65706	0.350897
SRX6913065	TFs and others	BRD4	Blood	THP-1	1717	26/622	27/199	-4.7819	-2.65706	0.308086
SRX9838422	TFs and others	YY1	Prostate	LNCAP	8299	149/622	80/199	-4.75948	-2.63887	0.59588
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	244/622	113/199	-4.74473	-2.63221	0.690835
SRX103009	TFs and others	MYC	Blood	K-562	8472	139/622	76/199	-4.74147	-2.63221	0.585146
