SRX7805362	TFs and others	ZNF711	Kidney	293	9566	150/277	236/330	-4.98041	-1.41198	0.757205
SRX8420196	TFs and others	JUN	Blood	KARPAS-299	12874	68/277	137/330	-4.96892	-1.41198	0.59132
SRX7805363	TFs and others	ZNF711	Kidney	293	10054	158/277	244/330	-4.81176	-1.41198	0.771439
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	149/277	234/330	-4.79766	-1.41198	0.758586
SRX11196911	TFs and others	NELFB	Kidney	293	3445	35/277	88/330	-4.74039	-1.41198	0.473827
SRX3091917	TFs and others	ZFX	Kidney	293	8024	125/277	206/330	-4.67599	-1.41198	0.722898
SRX7805361	TFs and others	ZFX	Kidney	293	8024	125/277	206/330	-4.67599	-1.41198	0.722898
SRX10722988	TFs and others	GTF2F1	Bone	U2OS	8016	93/277	167/330	-4.58176	-1.37574	0.663438
SRX10760632	TFs and others	BRD4	Blood	MM.1S	12641	102/277	178/330	-4.52773	-1.37287	0.682676
SRX6961673	TFs and others	SUPT5H	Digestive tract	HCT 116	4951	46/277	102/330	-4.37077	-1.2752	0.537269
SRX4046314	TFs and others	CXXC1	Blood	Lymphoblastoid cell line	3382	36/277	87/330	-4.34291	-1.2752	0.492967
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	134/277	214/330	-4.27842	-1.2485	0.745977
SRX3091916	TFs and others	ZFX	Kidney	293	12425	142/277	222/330	-4.18233	-1.21935	0.762026
SRX7805360	TFs and others	ZFX	Kidney	293	12425	142/277	222/330	-4.18233	-1.21935	0.762026
SRX3091912	TFs and others	ZFX	Digestive tract	HCT 116	9176	135/277	214/330	-4.12779	-1.19478	0.751544
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	150/277	230/330	-3.98532	-1.08502	0.776958
SRX9206317	TFs and others	BRD8	Others	16HBE14o-	2386	21/277	4/330	-3.96368	-1.08502	6.25451
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	186/277	267/330	-3.92295	-1.08358	0.829919
SRX1304574	TFs and others	LYL1	Blood	Kasumi-1	5235	22/277	5/330	-3.91393	-1.08358	5.24188
SRX9730733	TFs and others	CDK9	Blood	THP-1	9811	105/277	176/330	-3.77449	-0.986593	0.71074
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	122/277	196/330	-3.75622	-0.986593	0.741546
SRX3091909	TFs and others	ZFX	Prostate	C4-2	7860	118/277	191/330	-3.7421	-0.986593	0.736008
SRX9178852	TFs and others	HAP1	Blood	HAP1	3235	32/277	77/330	-3.73397	-0.986593	0.495101
SRX3091908	TFs and others	ZFX	Prostate	C4-2	5029	57/277	113/330	-3.71099	-0.982096	0.600939
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	138/277	214/330	-3.69101	-0.979843	0.768245
SRX4385551	TFs and others	SUPT5H	Digestive tract	HCT 116	3575	49/277	102/330	-3.65139	-0.957852	0.572308
SRX4001483	TFs and others	BRD2	Lung	NCI-H23	4542	55/277	110/330	-3.62447	-0.957852	0.595668
SRX4377554	TFs and others	BRD2	Breast	MDA-MB-231	9424	112/277	183/330	-3.61198	-0.957852	0.729124
SRX7114560	TFs and others	Epitope tags	Breast	MCF-7	26757	38/277	85/330	-3.60456	-0.957852	0.532597
SRX8699643	TFs and others	INTS3	Digestive tract	DLD-1	1677	15/277	48/330	-3.58948	-0.957495	0.372292
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	92/277	158/330	-3.56813	-0.950386	0.693689
SRX204903	TFs and others	BRD4	Blood	MM.1S	17953	99/277	167/330	-3.52966	-0.925704	0.706241
SRX7902939	TFs and others	BRD4	Breast	SUM 159PT	12817	129/277	203/330	-3.51028	-0.919689	0.757056
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	119/277	190/330	-3.46502	-0.892746	0.746152
SRX3091902	TFs and others	ZFX	Breast	MCF-7	6961	91/277	156/330	-3.4472	-0.892746	0.694946
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	142/277	217/330	-3.44555	-0.892746	0.779584
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	163/277	240/330	-3.40443	-0.872707	0.809116
SRX264460	TFs and others	BRD4	Blood	MM.1S	9940	58/277	112/330	-3.40203	-0.872707	0.616942
SRX2267447	TFs and others	BRD4	Lung	NCI-H3122	4615	25/277	63/330	-3.32287	-0.804828	0.472752
SRX6066512	TFs and others	NELFE	Digestive tract	HCT 116	6969	93/277	157/330	-3.29312	-0.786074	0.705696
SRX367313	TFs and others	BRD4	Kidney	293	2154	17/277	49/330	-3.22271	-0.766557	0.413321
SRX2194231	TFs and others	BRD4	Breast	SUM 159PT	8726	54/277	105/330	-3.2216	-0.766557	0.612687
SRX4377531	TFs and others	BRD2	Breast	MDA-MB-231	9503	115/277	184/330	-3.21608	-0.766557	0.744585
SRX6384786	TFs and others	MED26	Digestive tract	HCT 116	4696	60/277	113/330	-3.21289	-0.766557	0.632568
SRX204902	TFs and others	BRD4	Blood	MM.1S	12189	68/277	124/330	-3.20247	-0.766557	0.653313
SRX2267450	TFs and others	BRD4	Digestive tract	NCI-N87	9643	55/277	106/330	-3.19228	-0.766557	0.618146
SRX4377534	TFs and others	BRD4	Breast	MDA-MB-231	4848	22/277	57/330	-3.18399	-0.766557	0.459814
SRX4377557	TFs and others	BRD4	Breast	MDA-MB-231	4848	22/277	57/330	-3.18399	-0.766557	0.459814
SRX8272901	TFs and others	BRD4	Blood	BLaER1	3637	38/277	82/330	-3.15682	-0.766557	0.552082
SRX6913045	TFs and others	BRD4	Blood	THP-1	6439	81/277	141/330	-3.1543	-0.766557	0.684384
SRX2795364	TFs and others	BRD4	Blood	Mutu	4177	31/277	71/330	-3.15221	-0.766557	0.520161
SRX7701204	TFs and others	BRD4	Lung	NCI-H1963	9116	140/277	212/330	-3.14474	-0.766557	0.786731
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	137/277	209/330	-3.13813	-0.766557	0.780923
