SRX8510435	TFs and others	ATF4	Pancreas	L3.6	1744	14/309	2/416	-3.4324	0	9.42395
SRX027272	TFs and others	SMARCC1	Uterus	HeLa	1965	0/309	14/416	-3.30544	0	0
SRX8510436	TFs and others	ATF4	Pancreas	L3.6	1300	11/309	1/416	-3.2495	0	14.8091
SRX283754	TFs and others	ETV1	Prostate	LNCAP	5863	77/309	62/416	-3.08398	0	1.67199
SRX5982343	TFs and others	SMARCA4	Lung	A549	810	18/309	5/416	-3.07818	0	4.8466
SRX8673489	TFs and others	DDIT3	Bone	HT-1080	1512	16/309	4/416	-3.0742	0	5.38511
SRX2913027	TFs and others	FLI1	Bone	A-673	7349	44/309	28/416	-2.98967	0	2.11558
SRX9975609	TFs and others	FLI1	Bone	A-673	4572	26/309	12/416	-2.92335	0	2.91694
SRX026642	TFs and others	ERG	Blood	Acute myeloid leukemia	942	18/309	6/416	-2.86887	0	4.03883
SRX8976678	TFs and others	HDAC3	Digestive tract	KYSE-410	2535	12/309	2/416	-2.83079	0	8.07767
SRX1478543	TFs and others	SIX2	Kidney	Kidney Cortex	24386	26/309	67/416	-2.63366	0	0.522436
SRX6813406	TFs and others	ATF4	Blood	CD4+ T cells	365	9/309	1/416	-2.56841	0	12.1165
SRX7584811	TFs and others	ATF4	Blood	HUDEP-2	2024	9/309	1/416	-2.56841	0	12.1165
SRX8976674	TFs and others	HDAC3	Digestive tract	KYSE-410	1328	9/309	1/416	-2.56841	0	12.1165
SRX3601960	TFs and others	FLI1	Cardiovascular	HUVEC	19658	115/309	111/416	-2.56687	0	1.39479
SRX8976677	TFs and others	HDAC3	Digestive tract	KYSE-410	2574	11/309	2/416	-2.53201	0	7.40453
SRX150716	TFs and others	SMARCC1	Uterus	HeLa	1990	1/309	15/416	-2.47597	0	0.0897519
SRX643471	TFs and others	ERG	Prostate	VCaP	5323	62/309	50/416	-2.44837	0	1.66939
SRX4792904	TFs and others	CTCF	Breast	T-47D	10145	73/309	62/416	-2.4315	0	1.58513
SRX10212058	TFs and others	ATF4	Blood	THP-1	12154	40/309	27/416	-2.38998	0	1.99449
SRX3592678	TFs and others	JUN	Pluripotent stem cell	hESC HUES8	8187	8/309	31/416	-2.37308	0	0.347427
SRX7981735	TFs and others	EP300	Prostate	Prostate cancer	593	3/309	20/416	-2.37173	0	0.201942
SRX059707	TFs and others	ERG	Prostate	VCaP	8743	81/309	72/416	-2.36799	0	1.51456
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	57/309	115/416	-2.33223	0	0.667286
SRX1280792	TFs and others	FOXA1	Prostate	LNCAP	12618	34/309	22/416	-2.31054	0	2.08061
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	19/309	52/416	-2.28722	0	0.491909
SRX023216	TFs and others	ETV1	Digestive tract	GIST48	6383	57/309	46/416	-2.28244	0	1.66821
SRX266863	TFs and others	NANOG	Pluripotent stem cell	hESC HUES64	9252	6/309	26/416	-2.26103	0	0.31068
SRX1165093	TFs and others	GABPA	Liver	Hep G2	4342	80/309	72/416	-2.24924	0	1.49586
SRX1091034	TFs and others	Biotin	Blood	NOMO-1	2956	8/309	1/416	-2.23448	0	10.7702
SRX5389161	TFs and others	EP300	Blood	Acute promyelocytic leukemia	1965	8/309	1/416	-2.23448	0	10.7702
SRX7584818	TFs and others	ATF4	Blood	Erythroblasts	1587	12/309	3/416	-2.21589	0	5.38511
SRX4572974	TFs and others	ETV4	Liver	Hep G2	1529	22/309	11/416	-2.21265	0	2.69256
SRX7807106	TFs and others	CTCF	Adipocyte	Adipocytes	38168	115/309	198/416	-2.20013	0	0.781929
SRX335070	TFs and others	NFATC1	Cardiovascular	HUVEC	5233	73/309	137/416	-2.19607	0	0.71736
SRX9426426	TFs and others	HCFC1	Blood	RAMOS	1214	0/309	10/416	-2.19425	0	0
SRX1013334	TFs and others	SMC1A	Liver	HuCCT1	62148	178/309	281/416	-2.19106	0	0.852803
SRX2017937	TFs and others	AR	Prostate	22Rv1	1737	2/309	16/416	-2.18735	0	0.168285
SRX1637465	TFs and others	BRD4	Blood	MOLT-4	14897	98/309	174/416	-2.18144	0	0.758249
SRX8089679	TFs and others	MED1	Prostate	VCaP	2854	21/309	55/416	-2.17563	0	0.514034
SRX1514919	TFs and others	GFP	Kidney	293	4220	48/309	37/416	-2.14741	0	1.74652
SRX3372016	TFs and others	FOXF1	Digestive tract	GIST-T1	5637	20/309	10/416	-2.10106	0	2.69256
SRX702039	TFs and others	NANOG	Pluripotent stem cell	hESC HUES64	9477	6/309	25/416	-2.07127	0	0.323107
SRX471876	TFs and others	ERG	Prostate	VCaP	6897	77/309	70/416	-2.05461	0	1.48091
SRX190357	TFs and others	JUND	Neural	SK-N-SH	32289	44/309	91/416	-2.03448	0	0.650948
SRX5128131	TFs and others	AR	Breast	ZR-75-1	13270	23/309	13/416	-2.02675	0	2.38188
SRX702041	TFs and others	NANOG	Pluripotent stem cell	hESC HUES64	9335	5/309	22/416	-2.01668	0	0.305972
SRX2913025	TFs and others	FLI1	Bone	A-673	6178	36/309	25/416	-2.01454	0	1.93864
SRX1514988	TFs and others	GFP	Kidney	293	2633	12/309	4/416	-2.0004	0	4.03883
SRX190290	TFs and others	MEF2A	Neural	SK-N-SH	5906	2/309	15/416	-1.95783	0	0.179504
SRX7050992	TFs and others	PPP1R10	Bone	U2OS	877	11/309	3/416	-1.95764	0	4.93635
SRX4192880	TFs and others	FOS	Breast	MCF 10A	51054	54/309	106/416	-1.95177	0	0.68584
SRX7584817	TFs and others	ATF4	Blood	Erythroblasts	1461	9/309	2/416	-1.94389	0	6.05825
SRX8976673	TFs and others	HDAC3	Digestive tract	KYSE-410	1317	9/309	2/416	-1.94389	0	6.05825
SRX6175626	TFs and others	FLI1	Bone	TC-71	17237	33/309	23/416	-1.94351	0	1.93162
SRX3923527	TFs and others	FOXA1	Breast	ZR-75-1	14096	27/309	17/416	-1.93887	0	2.13821
SRX2545049	TFs and others	FOXA1	Prostate	LNCAP	24519	30/309	20/416	-1.93474	0	2.01942
SRX3229177	TFs and others	FOXA1	Breast	Breast cancer	4780	15/309	6/416	-1.92641	0	3.3657
SRX1165096	TFs and others	Epitope tags	Liver	Hep G2	11626	145/309	156/416	-1.92307	0	1.25135
SRX5771376	TFs and others	SUPT6H	Digestive tract	HCT 116	935	7/309	1/416	-1.90598	0	9.42395
SRX7584814	TFs and others	ATF4	Blood	HUDEP-2	1292	7/309	1/416	-1.90598	0	9.42395
SRX8673492	TFs and others	DDIT3	Bone	HT-1080	1718	7/309	1/416	-1.90598	0	9.42395
SRX3601958	TFs and others	ERG	Cardiovascular	HUVEC	42203	190/309	216/416	-1.90352	0	1.18423
SRX190231	TFs and others	BCL3	Lung	A549	5909	38/309	28/416	-1.89515	0	1.82709
SRX2796998	TFs and others	ERG	Prostate	VCaP	2880	38/309	28/416	-1.89515	0	1.82709
SRX4708018	TFs and others	U2AF1	Liver	Hep G2	1429	25/309	15/416	-1.89431	0	2.2438
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	65/309	122/416	-1.89377	0	0.717279
SRX1478541	TFs and others	SIX2	Kidney	Kidney Cortex	7436	6/309	24/416	-1.88402	0	0.33657
SRX2582162	TFs and others	GRHL3	Epidermis	NHEK	6656	51/309	42/416	-1.87804	0	1.63477
SRX190278	TFs and others	GABPA	Blood	HL-60	6396	88/309	85/416	-1.86646	0	1.39379
DRX156348	TFs and others	MGMT	Neural	U-87 MG	2754	22/309	54/416	-1.8608	0	0.548484
SRX10119149	TFs and others	MYB	Blood	MV-4-11	748	5/309	0/416	-1.86002	0	inf
SRX150750	TFs and others	HOXA9	Blood	SEM	804	5/309	0/416	-1.86002	0	inf
SRX3275108	TFs and others	DNMT3B	Pluripotent stem cell	iPS cells	1038	5/309	0/416	-1.86002	0	inf
SRX8976680	TFs and others	HDAC3	Digestive tract	KYSE-410	684	5/309	0/416	-1.86002	0	inf
SRX9600649	TFs and others	G-quadruplex	Blood	K-562	389	5/309	0/416	-1.86002	0	inf
SRX7054938	TFs and others	ERG	Cardiovascular	HAEC	7312	52/309	43/416	-1.85319	0	1.62806
SRX813770	TFs and others	MED1	Adipocyte	SGBS	9920	69/309	127/416	-1.84329	0	0.731443
SRX5574348	TFs and others	SPI1	Blood	Neutrophils	25605	74/309	69/416	-1.84258	0	1.44383
SRX643472	TFs and others	ERG	Prostate	VCaP	2978	32/309	22/416	-1.84236	0	1.95822
SRX334250	TFs and others	E2F1	Unclassified	Unclassified	7456	110/309	186/416	-1.83707	0	0.796186
SRX1091828	TFs and others	CTCFL	Breast	MCF-7	9885	90/309	88/416	-1.83358	0	1.37688
SRX6852813	TFs and others	SOX2	Lung	LK-2	8425	20/309	11/416	-1.82198	0	2.44778
SRX10881856	TFs and others	ARID2	Kidney	G-401	5922	63/309	118/416	-1.81971	0	0.718776
SRX4792903	TFs and others	CTCF	Breast	T-47D	10594	77/309	72/416	-1.8097	0	1.43977
SRX026720	TFs and others	CTCF	Pancreas	Pancreatic islets	3284	18/309	9/416	-1.80216	0	2.69256
SRX514848	TFs and others	TP53	Epidermis	Keratinocytes	6985	18/309	9/416	-1.80216	0	2.69256
SRX6027752	TFs and others	NR2F2	Breast	MCF-7	4606	18/309	9/416	-1.80216	0	2.69256
SRX7807105	TFs and others	CTCF	Unclassified	Unclassified	43877	143/309	231/416	-1.79193	0	0.83341
SRX4677295	TFs and others	FOS	Pancreas	CFPAC-1	10861	15/309	40/416	-1.78819	0	0.504854
SRX6748229	TFs and others	TET2	Prostate	Prostate cancer	1942	15/309	40/416	-1.78819	0	0.504854
SRX022570	TFs and others	AR	Prostate	LNCAP	13685	23/309	14/416	-1.78258	0	2.21174
SRX5124856	TFs and others	FOXA1	Prostate	22Rv1	10978	29/309	20/416	-1.7732	0	1.9521
SRX6027754	TFs and others	NR2F2	Breast	MCF-7	6205	26/309	17/416	-1.76958	0	2.05901
SRX4192882	TFs and others	JUNB	Breast	MCF 10A	26251	25/309	58/416	-1.7468	0	0.580292
SRX3436561	TFs and others	SSRP1	Bone	HT-1080	1571	11/309	4/416	-1.74562	0	3.70227
SRX6058758	TFs and others	CEBPA	Breast	T-47D	2017	11/309	4/416	-1.74562	0	3.70227
SRX2642356	TFs and others	FOXA1	Prostate	22Rv1	7582	21/309	12/416	-1.74534	0	2.35599
SRX5124866	TFs and others	FOXA1	Prostate	22Rv1	11778	21/309	12/416	-1.74534	0	2.35599
SRX4155661	TFs and others	CTCFL	Neural	KELLY	11689	80/309	77/416	-1.74532	0	1.39873
SRX1318615	TFs and others	SIX2	Kidney	Kidney Cortex	26574	33/309	71/416	-1.74115	0	0.625735
SRX1165092	TFs and others	GABPA	Liver	Hep G2	5039	89/309	88/416	-1.73268	0	1.36158
SRX10881805	TFs and others	PBRM1	Others	BT-16	5206	99/309	100/416	-1.73205	0	1.33282
SRX4672371	TFs and others	ARNT	Lung	A549	2843	22/309	52/416	-1.73193	0	0.569579
SRX5124842	TFs and others	FOXA1	Prostate	22Rv1	8470	27/309	18/416	-1.72218	0	2.01942
SRX4192879	TFs and others	FOS	Breast	MCF 10A	39305	44/309	88/416	-1.71275	0	0.673139
SRX016976	TFs and others	TP73	Bone	Saos-2	3394	10/309	3/416	-1.70241	0	4.48759
SRX150751	TFs and others	MEIS1	Blood	SEM	2367	10/309	3/416	-1.70241	0	4.48759
SRX150517	TFs and others	FOS	Breast	MCF 10A	56189	65/309	120/416	-1.70078	0	0.729234
SRX3205373	TFs and others	SOX2	Others	Head and neck squamous cell carcinoma 	2897	16/309	8/416	-1.7	0	2.69256
SRX5975315	TFs and others	CDK12	Bone	MG-63	1005	16/309	8/416	-1.7	0	2.69256
