SRX7701200	TFs and others	ASXL3	Lung	NCI-H1963	1587	11/316	42/375	-3.83908	-0.178844	0.310805
SRX6614768	TFs and others	SMC3	Lung	IMR-90	7424	28/316	9/375	-3.59439	-0.178844	3.69198
SRX7061824	TFs and others	RAD21	Blood	SEM	19572	67/316	42/375	-3.44667	-0.178844	1.89308
SRX10151291	TFs and others	KMT2D	Pluripotent stem cell	iPS derived neural cells	5630	3/316	22/375	-3.42604	-0.178844	0.161824
SRX1012600	TFs and others	ESR1	Breast	T-47D	4307	22/316	6/375	-3.41974	-0.178844	4.35127
SRX150377	TFs and others	CHD2	Pluripotent stem cell	hESC H1	6065	75/316	135/375	-3.31061	-0.178844	0.659283
SRX6614759	TFs and others	CTCF	Lung	IMR-90	16012	80/316	55/375	-3.29382	-0.178844	1.72612
SRX2458135	TFs and others	SMC1A	Blood	GM12878	30224	104/316	79/375	-3.28056	-0.178844	1.56225
SRX5880871	TFs and others	RAD21	Digestive tract	DKO	30679	113/316	89/375	-3.23741	-0.178844	1.50672
SRX5848173	TFs and others	CTCF	Blood	K-562	18893	73/316	49/375	-3.19137	-0.178844	1.76795
SRX8080574	TFs and others	CTCF	Breast	Mammary gland ductal carcinoma	4180	21/316	6/375	-3.17082	-0.178844	4.15348
SRX3110770	TFs and others	SMC3	Uterus	HeLa	21915	67/316	44/375	-3.07284	-0.178844	1.80703
SRX6949263	TFs and others	SMC3	Uterus	HeLa	21887	67/316	44/375	-3.07284	-0.178844	1.80703
SRX5705802	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	6388	95/316	159/375	-3.05704	-0.178844	0.70904
SRX026659	TFs and others	ERG	Blood	Hematopoietic cells	1205	29/316	12/375	-2.96896	-0.178844	2.86788
SRX8588601	TFs and others	CTCF	Gonad	KURAMOCHI	21890	98/316	75/375	-2.96621	-0.178844	1.55063
SRX8582170	TFs and others	SMC3	Digestive tract	HCT 116	18764	63/316	41/375	-2.89225	-0.178844	1.82348
SRX10212066	TFs and others	ATF4	Blood	CD4+ T cells	12151	27/316	63/375	-2.84936	-0.178844	0.50859
SRX7202559	TFs and others	CTCF	Blood	K-562	27861	105/316	83/375	-2.83452	-0.178844	1.50126
SRX6780892	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5664	95/316	157/375	-2.82508	-0.178844	0.718072
SRX100501	TFs and others	CTCF	Lung	A549	28348	106/316	85/375	-2.80022	-0.178844	1.4799
SRX6614770	TFs and others	SMC3	Lung	IMR-90	7588	26/316	10/375	-2.79226	-0.178844	3.08544
SRX1089833	TFs and others	SPI1	Blood	Hematopoietic Stem Cells	78791	149/316	222/375	-2.7701	-0.178844	0.796485
ERX200499	TFs and others	CTCF	Blood	B cells	21655	95/316	74/375	-2.7302	-0.178844	1.52348
SRX4941323	TFs and others	XBP1	Prostate	LNCAP	6339	56/316	104/375	-2.68694	-0.178844	0.638997
SRX3230396	TFs and others	PRDM10	Liver	Hep G2	30749	211/316	290/375	-2.67912	-0.178844	0.863433
SRX10212067	TFs and others	ATF4	Blood	CD4+ T cells	16859	63/316	113/375	-2.66083	-0.178844	0.661616
SRX11312425	TFs and others	SMC3	Lung	A549	27226	86/316	65/375	-2.6512	-0.178844	1.57011
SRX1026678	TFs and others	CTCF	Pancreas	PANC-1	25667	108/316	88/375	-2.64631	-0.178844	1.45642
SRX150633	TFs and others	GTF2F1	Uterus	HeLa	6973	54/316	101/375	-2.60984	-0.178844	0.634478
SRX1272798	TFs and others	BRD4	Digestive tract	SW 480	839	0/316	10/375	-2.60804	-0.178844	0
SRX4466285	TFs and others	RUNX1	Blood	REH	3434	12/316	2/375	-2.60007	-0.178844	7.12025
SRX150456	TFs and others	SMC3	Blood	GM12878	25485	81/316	61/375	-2.59772	-0.178844	1.57579
SRX256867	TFs and others	NR3C1	Bone	U2OS	22403	30/316	14/375	-2.57821	-0.178844	2.54295
SRX2570615	TFs and others	SMC1A	Blood	HAP1	4998	30/316	14/375	-2.57821	-0.178844	2.54295
SRX4890467	TFs and others	CTCF	Blood	Kasumi-1	19660	89/316	69/375	-2.57381	-0.178844	1.53068
SRX3583180	TFs and others	CTCF	Breast	MCF-7	48676	160/316	147/375	-2.56037	-0.178844	1.29166
