SRX4473673	TFs and others	ARID2	Gonad	BIN-67	8180	377/593	127/399	-22.2227	-18.0788	1.99736
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	21/593	95/399	-21.7877	-17.9448	0.148735
SRX019963	TFs and others	E2F4	Blood	GM06990	345	4/593	63/399	-21.1731	-17.5063	0.0427206
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	315/593	92/399	-20.9689	-17.427	2.30378
SRX334258	TFs and others	E2F1	Unclassified	Unclassified	1213	26/593	96/399	-19.5592	-16.1142	0.18223
SRX4367442	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	1993	162/593	22/399	-19.3418	-15.976	4.95462
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	18/593	83/399	-18.831	-15.5733	0.145919
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	21/593	87/399	-18.8141	-15.5733	0.162412
SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	14/593	76/399	-18.6967	-15.507	0.123946
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	457/593	197/399	-18.5372	-15.3933	1.56088
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	13/593	74/399	-18.4038	-15.3013	0.118203
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	26/593	91/399	-17.7046	-14.6399	0.192243
SRX1548207	TFs and others	E2F1	Cardiovascular	Wharton Jelly	1185	26/593	90/399	-17.3905	-14.3605	0.194379
SRX8090642	TFs and others	BRD2	Others	Synoviocytes	8311	319/593	106/399	-16.9769	-13.9791	2.0249
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	46/593	112/399	-16.6386	-13.6708	0.276349
SRX194567	TFs and others	E2F4	Breast	MCF-7	866	19/593	78/399	-16.5359	-13.5961	0.163899
SRX335070	TFs and others	NFATC1	Cardiovascular	HUVEC	5233	254/593	71/399	-16.4094	-13.5049	2.4071
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	356/593	131/399	-16.3935	-13.5049	1.82851
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	29/593	91/399	-16.3603	-13.4951	0.214425
SRX334254	TFs and others	E2F1	Unclassified	Unclassified	1425	37/593	100/399	-16.1657	-13.3228	0.248954
SRX150410	TFs and others	E2F4	Blood	GM12878	2087	54/593	119/399	-16.0436	-13.2219	0.305327
SRX1548205	TFs and others	E2F1	Cardiovascular	Wharton Jelly	659	12/593	63/399	-15.1012	-12.2997	0.128162
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	531/593	275/399	-15.0815	-12.2993	1.29921
SRX6066511	TFs and others	NELFE	Digestive tract	HCT 116	5467	254/593	75/399	-15.0293	-12.2656	2.27872
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	13/593	64/399	-14.9484	-12.2024	0.136673
SRX4367441	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	3351	203/593	49/399	-14.8719	-12.143	2.78752
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	70/593	131/399	-14.769	-12.0564	0.359538
SRX1514973	TFs and others	GFP	Kidney	293	19348	487/593	237/399	-14.2663	-11.5695	1.38261
SRX334255	TFs and others	E2F1	Unclassified	Unclassified	1331	34/593	90/399	-14.1492	-11.4677	0.254188
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	461/593	216/399	-14.1327	-11.4659	1.43604
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	465/593	220/399	-13.8734	-11.2208	1.42216
SRX4720614	TFs and others	Epitope tags	Kidney	G-401	7278	282/593	95/399	-13.6806	-11.0446	1.9973
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	61/593	118/399	-13.67	-11.0446	0.347829
SRX059710	TFs and others	HDAC1	Prostate	VCaP	1249	27/593	80/399	-13.5694	-10.957	0.227087
