SRX037418	TFs and others	NFYA	Blood	K-562	8885	1/13	30/43	-4.05526	-0.356203	0.110256
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	1/13	30/43	-4.05526	-0.356203	0.110256
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	8/13	43/43	-3.47246	0	0.615385
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	3/13	34/43	-3.38995	0	0.291855
SRX1134743	TFs and others	BRD4	Blood	MV-4-11	13031	5/13	38/43	-3.15236	0	0.435223
SRX9468651	TFs and others	AR	Prostate	LNCAP	54326	0/13	21/43	-3.04684	0	0
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	1/13	25/43	-2.85014	0	0.132308
SRX10338563	TFs and others	MYC	Blood	NALM-6	20908	6/13	39/43	-2.81437	0	0.508876
SRX4404420	TFs and others	MYCN	Prostate	22Rv1	1785	5/13	1/43	-2.75515	0	16.5385
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	8/13	42/43	-2.75515	0	0.630037
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	8/13	42/43	-2.75515	0	0.630037
SRX129084	TFs and others	MAX	Blood	P493-6	20600	9/13	43/43	-2.7107	0	0.692308
ERX626852	TFs and others	CEBPA	Blood	U-937	2667	4/13	0/43	-2.7107	0	inf
ERX626865	TFs and others	CEBPA	Blood	U-937	2737	4/13	0/43	-2.7107	0	inf
SRX4417525	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	3950	0/13	19/43	-2.63971	0	0
SRX1898037	TFs and others	RAG1	Blood	REH	30711	7/13	40/43	-2.52183	0	0.578846
SRX190175	TFs and others	CREB1	Lung	A549	14652	7/13	40/43	-2.52183	0	0.578846
SRX8673358	TFs and others	EGR1	Blood	Kasumi-1	22939	7/13	40/43	-2.52183	0	0.578846
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	1/13	24/43	-2.50022	0	0.137821
SRX3285576	TFs and others	KDM5B	Breast	FULR	3885	7/13	5/43	-2.48692	0	4.63077
SRX244178	TFs and others	MED1	Blood	MM.1S	13892	6/13	38/43	-2.48692	0	0.522267
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	6/13	38/43	-2.48692	0	0.522267
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	1/13	23/43	-2.42558	0	0.143813
SRX5504130	TFs and others	HNF1B	Pancreas	PANC-1	10616	2/13	27/43	-2.41392	0	0.245014
SRX8337454	TFs and others	NFYA	Blood	HUDEP-1	7206	3/13	30/43	-2.39707	0	0.330769
SRX100582	TFs and others	TAF1	Blood	GM12878	9396	5/13	35/43	-2.29432	0	0.472527
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	8/13	41/43	-2.27273	0	0.645403
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	8/13	41/43	-2.27273	0	0.645403
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	8/13	41/43	-2.27273	0	0.645403
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	8/13	41/43	-2.27273	0	0.645403
