SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	448/568	107/217	-14.4732	-10.277	1.59958
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	461/568	116/217	-13.4472	-9.55205	1.51829
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	469/568	121/217	-13.0719	-9.35284	1.48081
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	466/568	120/217	-12.8828	-9.28869	1.4836
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	445/568	111/217	-12.5448	-9.04759	1.53161
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	469/568	124/217	-11.9312	-8.51317	1.44498
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	443/568	113/217	-11.4289	-8.19342	1.49774
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	494/568	139/217	-11.4059	-8.19342	1.35776
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	449/568	116/217	-11.4036	-8.19342	1.47877
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	441/568	112/217	-11.3678	-8.19342	1.50429
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	434/568	109/217	-11.3482	-8.19342	1.52116
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	465/568	125/217	-10.8923	-7.7753	1.4212
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	464/568	125/217	-10.8087	-7.74985	1.41814
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	441/568	114/217	-10.7999	-7.74985	1.4779
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	402/568	97/217	-10.6551	-7.63501	1.58331
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	443/568	116/217	-10.4011	-7.40904	1.45901
SRX7719080	TFs and others	SMAD3	Others	H69	10951	426/568	108/217	-10.3445	-7.37877	1.50694
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	484/568	137/217	-10.131	-7.1901	1.3497
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	407/568	101/217	-10.0413	-7.13234	1.53952
SRX129082	TFs and others	MAX	Blood	P493-6	15482	425/568	109/217	-10.0201	-7.13234	1.48961
SRX129084	TFs and others	MAX	Blood	P493-6	20600	468/568	129/217	-10.0063	-7.13234	1.38601
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	443/568	117/217	-9.92838	-7.07463	1.44654
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	471/568	131/217	-9.89869	-7.06424	1.3736
SRX689370	TFs and others	WDR5	Kidney	293	16083	503/568	148/217	-9.87931	-7.06335	1.29843
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	509/568	152/217	-9.80312	-7.00488	1.27934
SRX129083	TFs and others	MAX	Blood	P493-6	16089	450/568	121/217	-9.70345	-6.92225	1.42082
SRX7719078	TFs and others	SMAD3	Others	H69	12184	443/568	118/217	-9.68308	-6.91827	1.43428
SRX2059876	TFs and others	TRIM28	Blood	BJAB	21875	368/568	86/217	-9.64759	-6.89857	1.63479
SRX150516	TFs and others	MXI1	Liver	Hep G2	18240	434/568	114/217	-9.62273	-6.88895	1.45444
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	431/568	113/217	-9.52582	-6.80677	1.45717
SRX7719081	TFs and others	SMAD3	Others	H69	11378	429/568	112/217	-9.4751	-6.77029	1.46336
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	501/568	148/217	-9.43536	-6.74433	1.29326
SRX10881849	TFs and others	SS18	Others	BT-16	26048	489/568	142/217	-9.37612	-6.69846	1.31562
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	492/568	144/217	-9.28054	-6.61584	1.30531
SRX7677738	TFs and others	NCBP1	Digestive tract	DLD-1	7621	331/568	73/217	-9.20698	-6.566	1.73227
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	477/568	136/217	-9.20587	-6.566	1.33996
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	456/568	126/217	-9.17404	-6.55425	1.38263
SRX186636	TFs and others	MXI1	Neural	SK-N-SH	29389	481/568	138/217	-9.16872	-6.55425	1.33161
SRX7719077	TFs and others	SMAD3	Others	H69	10619	419/568	109/217	-9.15936	-6.55425	1.46858
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	392/568	97/217	-9.10949	-6.51537	1.54392
SRX367491	TFs and others	ASXL1	Kidney	293	13822	447/568	122/217	-9.0765	-6.49311	1.39978
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	458/568	127/217	-9.05623	-6.4833	1.37776
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	322/568	70/217	-9.00678	-6.44818	1.75739
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	491/568	144/217	-9.0009	-6.44818	1.30266
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	498/568	148/217	-8.94651	-6.40355	1.28552
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	417/568	109/217	-8.88482	-6.3514	1.46157
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	295/568	61/217	-8.83813	-6.31405	1.84758
SRX100541	TFs and others	ELF1	Blood	GM12878	18360	452/568	125/217	-8.81736	-6.30243	1.38146
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	443/568	121/217	-8.73861	-6.23263	1.39872
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	519/568	161/217	-8.7235	-6.22629	1.23155
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	424/568	113/217	-8.60845	-6.11984	1.4335
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	525/568	165/217	-8.55008	-6.06991	1.21559
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	513/568	158/217	-8.48615	-6.02237	1.24043
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	513/568	158/217	-8.48615	-6.02237	1.24043
SRX100579	TFs and others	POU2F2	Blood	GM12878	23037	349/568	82/217	-8.43267	-5.97686	1.62601
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	515/568	159/217	-8.40657	-5.95858	1.23743
