SRX150630	TFs and others	STAT3	Breast	MCF 10A	29238	18/165	29/91	-4.12783	-0.0758073	0.34232
SRX150479	TFs and others	STAT3	Breast	MCF 10A	28660	18/165	28/91	-3.85218	-0.0758073	0.354545
SRX5360652	TFs and others	Epitope tags	Epidermis	BJ	5524	3/165	12/91	-3.41105	0	0.137879
SRX3461646	TFs and others	KDM1A	Blood	OCI-LY1	2328	17/165	0/91	-3.05496	0	inf
SRX150670	TFs and others	STAT3	Breast	MCF 10A	6450	3/165	11/91	-3.02244	0	0.150413
SRX5075175	TFs and others	SMARCA4	Neural	Neural progenitor cells	20774	11/165	19/91	-2.97014	0	0.319298
SRX3070473	TFs and others	NR3C1	Breast	MCF 10A	7180	1/165	8/91	-2.88218	0	0.0689394
SRX4192888	TFs and others	STAT3	Breast	MCF 10A	17924	10/165	18/91	-2.87125	0	0.306397
SRX1117697	TFs and others	KDM5C	Breast	ZR-75-30	1962	5/165	13/91	-2.84644	0	0.212121
SRX10158154	TFs and others	BRD4	Blood	KBM-7	2035	9/165	17/91	-2.7303	0	0.291979
ERX626856	TFs and others	SPI1	Blood	U-937	6787	2/165	9/91	-2.72624	0	0.122559
SRX5360651	TFs and others	Epitope tags	Epidermis	BJ	12819	14/165	21/91	-2.69901	0	0.367677
SRX1995229	TFs and others	ESR1	Breast	MCF-7	36033	50/165	12/91	-2.65574	0	2.29798
SRX2164786	TFs and others	NKX2-1	Lung	A549	53092	57/165	50/91	-2.64931	0	0.628727
SRX4192886	TFs and others	NFKB1	Breast	MCF 10A	6923	3/165	10/91	-2.6444	0	0.165455
SRX6441749	TFs and others	FOXA1	Pancreas	CFPAC-1	24917	18/165	24/91	-2.61988	0	0.413636
SRX6441747	TFs and others	FOXA1	Pancreas	CFPAC-1	25541	16/165	22/91	-2.53179	0	0.401102
SRX018991	TFs and others	TP63	Epidermis	Keratinocytes	8867	5/165	12/91	-2.52189	0	0.229798
SRX3934095	TFs and others	INTS13	Blood	Monocytes	4028	19/165	24/91	-2.51944	0	0.436616
SRX9298949	TFs and others	NR3C1	Lung	Lung cancer cell line	5265	1/165	7/91	-2.45999	0	0.0787879
SRX2513520	TFs and others	ESR1	Breast	MCF-7	23683	38/165	8/91	-2.40688	0	2.6197
SRX212647	TFs and others	STAT1	Blood	Monocytes-CD14+	4487	30/165	5/91	-2.38209	0	3.30909
SRX831874	TFs and others	STAT5B	Blood	CD8+ T cells	5634	12/165	18/91	-2.37805	0	0.367677
SRX11343127	TFs and others	FOXC1	Blood	Acute myeloid leukemia	17860	32/165	33/91	-2.37595	0	0.534803
SRX1531791	TFs and others	ESR1	Breast	MCF-7	31554	45/165	11/91	-2.3412	0	2.2562
SRX1521305	TFs and others	ZMYND8	Breast	ZR-75-30	2013	2/165	8/91	-2.33622	0	0.137879
SRX190211	TFs and others	PBX3	Lung	A549	4547	36/165	7/91	-2.32711	0	2.83636
SRX190338	TFs and others	SIN3A	Lung	A549	4499	36/165	7/91	-2.32711	0	2.83636
SRX10104975	TFs and others	RXRA	Others	5637	10173	10/165	16/91	-2.31642	0	0.344697
SRX702040	TFs and others	NANOG	Pluripotent stem cell	hESC HUES64	13481	12/165	0/91	-2.28567	0	inf
ERX626807	TFs and others	SPI1	Blood	U-937	1720	0/165	5/91	-2.27746	0	0
SRX1650254	TFs and others	NR3C1	Lung	A549	5081	0/165	5/91	-2.27746	0	0
SRX1041802	TFs and others	GATA3	Blood	Jurkat	13079	9/165	15/91	-2.20697	0	0.330909
SRX1492213	TFs and others	GATA3	Blood	Jurkat	13095	9/165	15/91	-2.20697	0	0.330909
SRX099182	TFs and others	AR	Prostate	VCaP	15336	5/165	11/91	-2.20315	0	0.250689
SRX5465792	TFs and others	ESR1	Breast	MCF-7	3241	16/165	1/91	-2.13315	0	8.82424
SRX1555435	TFs and others	MITF	Epidermis	501A	27910	28/165	29/91	-2.11685	0	0.532497
SRX2881137	TFs and others	NANOG	Pluripotent stem cell	hESC H9	21132	23/165	3/91	-2.08222	0	4.22828
SRX5089448	TFs and others	ESR1	Breast	MCF-7	11840	23/165	3/91	-2.08222	0	4.22828
SRX9419947	TFs and others	MED1	Breast	BT-474	9891	22/165	3/91	-2.07945	0	4.04444
SRX6175622	TFs and others	SMC1A	Bone	A-673	17087	13/165	18/91	-2.07518	0	0.398316
SRX825395	TFs and others	FOXA1	Pancreas	CFPAC-1	25013	24/165	26/91	-2.07352	0	0.509091
SRX041293	TFs and others	STAT5B	Blood	T cells	3948	6/165	12/91	-2.06719	0	0.275758
SRX10119380	TFs and others	STAT3	Breast	MCF 10A	5508	6/165	12/91	-2.06719	0	0.275758
SRX323399	TFs and others	ESR1	Breast	MCF-7	11662	31/165	6/91	-2.05852	0	2.84949
SRX702036	TFs and others	NANOG	Pluripotent stem cell	hESC HUES64	7228	11/165	0/91	-2.0491	0	inf
SRX702037	TFs and others	NANOG	Pluripotent stem cell	hESC derived mesendodermal cells	13025	11/165	0/91	-2.0491	0	inf
SRX5822373	TFs and others	AML1-ETO	Blood	Kasumi-1	1711	1/165	6/91	-2.04715	0	0.0919192
SRX8984316	TFs and others	SMC1A	Bone	A-673	6121	1/165	6/91	-2.04715	0	0.0919192
SRX9600622	TFs and others	G-quadruplex	Blood	K-562	412	1/165	6/91	-2.04715	0	0.0919192
SRX150460	TFs and others	USF2	Pluripotent stem cell	hESC H1	5197	17/165	21/91	-2.02605	0	0.446465
SRX6441750	TFs and others	FOXA2	Pancreas	CFPAC-1	24533	17/165	21/91	-2.02605	0	0.446465
SRX3070471	TFs and others	NR3C1	Breast	MCF 10A	8266	3/165	9/91	-2.01297	0	0.183838
SRX4023329	TFs and others	CDK9	Breast	T-47D	3211	28/165	5/91	-1.98292	0	3.08848
SRX2251218	TFs and others	BRD4	Prostate	C4-2	3151	27/165	5/91	-1.97053	0	2.97818
