SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	477/551	215/304	-7.45419	-3.25746	1.22406
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	325/551	121/304	-7.10665	-3.21095	1.4819
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	395/551	163/304	-6.85035	-3.13074	1.337
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	400/551	168/304	-6.42745	-2.92773	1.31363
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	314/551	118/304	-6.42546	-2.92773	1.46815
SRX129090	TFs and others	MED1	Neural	U-87 MG	18843	132/551	31/304	-6.33392	-2.92773	2.34928
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	432/551	189/304	-6.22943	-2.92773	1.26108
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	480/551	222/304	-6.22137	-2.92773	1.19292
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	417/551	180/304	-6.07636	-2.83387	1.27816
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	444/551	198/304	-6.01899	-2.82226	1.2372
SRX7902939	TFs and others	BRD4	Breast	SUM 159PT	12817	330/551	129/304	-5.97349	-2.81816	1.41139
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	346/551	139/304	-5.73809	-2.64451	1.37336
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	440/551	197/304	-5.72729	-2.64451	1.23228
SRX2529781	TFs and others	Epitope tags	Blood	RAJI	13697	335/551	133/304	-5.6894	-2.64063	1.38968
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	359/551	147/304	-5.66127	-2.64063	1.34741
SRX116422	TFs and others	HDAC1	Blood	K-562	6105	217/551	72/304	-5.56321	-2.5706	1.66284
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	292/551	110/304	-5.51122	-2.54494	1.46458
SRX3468023	TFs and others	SUZ12	Others	Aska	1749	17/551	34/304	-5.4535	-2.51204	0.275862
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	423/551	187/304	-5.38194	-2.46397	1.24802
SRX100582	TFs and others	TAF1	Blood	GM12878	9396	307/551	119/304	-5.3424	-2.4467	1.42336
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	464/551	215/304	-5.24512	-2.38551	1.1907
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	415/551	183/304	-5.23982	-2.38551	1.25118
SRX6913048	TFs and others	BRD4	Blood	THP-1	8230	211/551	71/304	-5.14519	-2.32909	1.63963
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	416/551	184/304	-5.10514	-2.32909	1.24738
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	406/551	178/304	-5.10372	-2.32909	1.25843
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	381/551	163/304	-5.0965	-2.32909	1.28961
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	404/551	177/304	-5.07414	-2.32909	1.2593
SRX2059876	TFs and others	TRIM28	Blood	BJAB	21875	326/551	131/304	-5.06883	-2.32909	1.37299
SRX116437	TFs and others	PHF8	Blood	K-562	21221	458/551	212/304	-5.06342	-2.32909	1.19193
SRX1758493	TFs and others	NELFE	Breast	MCF-7	6276	210/551	71/304	-5.00889	-2.31423	1.63186
SRX5824575	TFs and others	BRD2	Breast	SUM 149PT	8624	266/551	99/304	-4.99898	-2.31423	1.48241
SRX186644	TFs and others	HDAC1	Blood	K-562	5720	199/551	66/304	-4.98159	-2.31423	1.66353
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	342/551	141/304	-4.96649	-2.31423	1.33822
SRX116436	TFs and others	PHF8	Blood	K-562	20135	454/551	210/304	-4.94935	-2.31423	1.19278
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	182/551	58/304	-4.93714	-2.31423	1.73127
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	333/551	136/304	-4.9359	-2.31423	1.35091
SRX398294	TFs and others	MED1	Blood	OCI-LY1	9708	215/551	74/304	-4.93155	-2.31423	1.60298
SRX190195	TFs and others	GABPA	Neural	SK-N-SH	9746	282/551	108/304	-4.93118	-2.31423	1.44061
SRX100476	TFs and others	TAF1	Blood	K-562	12659	358/551	150/304	-4.91889	-2.31323	1.31678
SRX8823216	TFs and others	BRD2	Lung	A549	12529	356/551	149/304	-4.9063	-2.31163	1.31821
SRX7719078	TFs and others	SMAD3	Others	H69	12184	400/551	176/304	-4.8594	-2.2853	1.25392
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	478/551	227/304	-4.85878	-2.2853	1.16178
SRX186636	TFs and others	MXI1	Neural	SK-N-SH	29389	450/551	208/304	-4.84043	-2.27717	1.19363
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	337/551	139/304	-4.80666	-2.25339	1.33763
