SRX335071	TFs and others	NFATC1	Cardiovascular	HUVEC	6248	76/259	135/302	-3.63245	0	0.656428
SRX2481499	TFs and others	GATA1	Blood	Erythroid Precursor Cells	37002	135/259	112/302	-3.33807	0	1.40547
SRX7719080	TFs and others	SMAD3	Others	H69	10951	142/259	209/302	-3.3244	0	0.792226
SRX1397402	TFs and others	GATA1	Blood	CD34+	5512	16/259	3/302	-3.13439	0	6.21879
SRX1514976	TFs and others	GFP	Kidney	293	8220	78/259	131/302	-2.91474	0	0.694273
SRX2442438	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	4584	52/259	97/302	-2.81931	0	0.625085
SRX335070	TFs and others	NFATC1	Cardiovascular	HUVEC	5233	70/259	120/302	-2.76414	0	0.68018
SRX018833	TFs and others	TFAP2C	Breast	MCF-7	24260	44/259	85/302	-2.74345	0	0.603588
SRX097068	TFs and others	GATA1	Blood	CD34+	5316	11/259	1/302	-2.7431	0	12.8263
SRX5931551	TFs and others	GATA1	Blood	HUDEP-2	23723	97/259	76/302	-2.73666	0	1.48821
SRX1066863	TFs and others	BANP	Digestive tract	HCT 116	2906	8/259	0/302	-2.71094	0	inf
SRX1880279	TFs and others	MYC	Blood	Jurkat	2143	32/259	15/302	-2.6936	0	2.48752
SRX2251218	TFs and others	BRD4	Prostate	C4-2	3151	23/259	54/302	-2.68968	0	0.496639
SRX037941	TFs and others	GATA1	Blood	CD36+	11470	42/259	23/302	-2.66806	0	2.12926
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	173/259	237/302	-2.65451	0	0.851148
SRX037939	TFs and others	TAL1	Blood	CD36+	13952	36/259	18/302	-2.63733	0	2.33205
SRX062336	TFs and others	RUNX1	Blood	Kasumi-1	1948	0/259	10/302	-2.63719	0	0
SRX7214025	TFs and others	CREBBP	Epidermis	Keratinocytes	14607	24/259	56/302	-2.63672	0	0.499724
SRX2404137	TFs and others	RELA	Others	Detroit 562	2959	1/259	13/302	-2.63528	0	0.0896941
SRX099231	TFs and others	GATA1	Blood	PBMC	5696	22/259	8/302	-2.62159	0	3.20656
SRX9932058	TFs and others	STAT5A	Breast	MCF-7	983	22/259	8/302	-2.62159	0	3.20656
SRX757046	TFs and others	KDM1A	Neural	SH-SY5Y	4810	13/259	2/302	-2.61139	0	7.57915
SRX128099	TFs and others	TFAP2C	Breast	MCF-7	24225	44/259	84/302	-2.61035	0	0.610774
