SRX063920	TFs and others	ERG	Blood	K-562	10128	129/206	137/364	-7.9507	-3.83994	1.66381
SRX2023764	TFs and others	HDAC2	Pluripotent stem cell	iPS derived cardiac cells	1322	9/206	71/364	-6.85908	-3.04935	0.223985
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	129/206	148/364	-6.22761	-2.69728	1.54015
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	107/206	111/364	-6.15416	-2.69728	1.70331
SRX6066512	TFs and others	NELFE	Digestive tract	HCT 116	6969	100/206	101/364	-6.10907	-2.69728	1.7495
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	8/206	62/364	-5.94909	-2.61648	0.227999
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	25/206	107/364	-5.78699	-2.57386	0.412848
SRX6066513	TFs and others	NELFE	Digestive tract	HCT 116	7594	113/206	124/364	-5.78153	-2.57386	1.61024
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	134/206	161/364	-5.64983	-2.51687	1.47066
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	128/206	151/364	-5.62763	-2.51687	1.49785
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	138/206	170/364	-5.48142	-2.41205	1.43438
SRX063921	TFs and others	ERG	Blood	K-562	19370	156/206	205/364	-5.44285	-2.41127	1.34464
SRX4708029	TFs and others	FUS	Liver	Hep G2	3065	45/206	29/364	-5.39016	-2.40979	2.74188
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	19/206	90/364	-5.37442	-2.40979	0.373031
SRX1334498	TFs and others	MYC	Prostate	LNCAP	5410	67/206	57/364	-5.33297	-2.3983	2.07699
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	156/206	207/364	-5.24757	-2.35932	1.33164
SRX063922	TFs and others	ERG	Blood	K-562	20765	161/206	217/364	-5.23963	-2.35932	1.31099
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	9/206	60/364	-5.11242	-2.25871	0.265049
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	82/206	80/364	-5.09071	-2.25871	1.81117
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	145/206	187/364	-5.02338	-2.21365	1.37013
SRX8699645	TFs and others	INTS3	Digestive tract	DLD-1	8751	122/206	145/364	-4.93331	-2.18272	1.48671
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	131/206	161/364	-4.91827	-2.18272	1.43774
SRX5313221	TFs and others	Biotin	Digestive tract	HCT 116	7812	98/206	106/364	-4.90753	-2.18272	1.63363
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	173/206	245/364	-4.89261	-2.18272	1.24771
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	127/206	155/364	-4.89226	-2.18272	1.44779
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	7/206	53/364	-4.87851	-2.18272	0.233376
SRX265236	TFs and others	CBFB	Blood	Acute myeloid leukemia	787	16/206	3/364	-4.76091	-2.09303	9.42395
SRX4404392	TFs and others	MYCN	Prostate	LNCAP	11634	121/206	145/364	-4.75663	-2.09303	1.47452
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	147/206	193/364	-4.72394	-2.07558	1.34584
SRX6961678	TFs and others	SUPT5H	Digestive tract	HCT 116	3716	51/206	39/364	-4.65106	-2.02308	2.31068
SRX10722980	TFs and others	CSTF2	Bone	U2OS	5379	70/206	65/364	-4.63842	-2.02308	1.90291
SRX10145216	TFs and others	REL	Unclassified	Unclassified	7457	104/206	117/364	-4.61503	-2.02308	1.57066
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	157/206	214/364	-4.60348	-2.02308	1.29634
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	118/206	141/364	-4.60236	-2.02308	1.47876
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	160/206	220/364	-4.5348	-1.96811	1.28508
SRX194567	TFs and others	E2F4	Breast	MCF-7	866	8/206	54/364	-4.46629	-1.91183	0.261776
SRX7050992	TFs and others	PPP1R10	Bone	U2OS	877	12/206	1/364	-4.44941	-1.90711	21.2039
SRX2194232	TFs and others	BRD4	Breast	SUM 159PT	12633	73/206	71/364	-4.43808	-1.90711	1.81676
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	148/206	197/364	-4.41639	-1.90479	1.32749
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	95/206	105/364	-4.4064	-1.90479	1.59871
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	129/206	162/364	-4.40276	-1.90479	1.40705
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	179/206	262/364	-4.37195	-1.88444	1.20722
SRX019963	TFs and others	E2F4	Blood	GM06990	345	3/206	36/364	-4.35774	-1.88045	0.147249
SRX6913050	TFs and others	BRD4	Blood	THP-1	5499	67/206	63/364	-4.33139	-1.86408	1.87918
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	163/206	229/364	-4.29152	-1.83397	1.25773
SRX6961673	TFs and others	SUPT5H	Digestive tract	HCT 116	4951	65/206	60/364	-4.2611	-1.81949	1.91424
SRX265220	TFs and others	MYH11	Blood	ME-1	6124	77/206	78/364	-4.25779	-1.81949	1.74434
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	121/206	149/364	-4.24901	-1.81949	1.43494
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	129/206	164/364	-4.22702	-1.80646	1.38989
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	99/206	113/364	-4.15815	-1.74636	1.54807
SRX7677736	TFs and others	NCBP1	Digestive tract	DLD-1	7164	112/206	135/364	-4.13165	-1.74188	1.46595
SRX129068	TFs and others	MYC	Blood	P493-6	5463	67/206	64/364	-4.12898	-1.74188	1.84982
SRX10145215	TFs and others	REL	Unclassified	Unclassified	3985	50/206	41/364	-4.12836	-1.74188	2.15487
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	93/206	104/364	-4.10219	-1.72947	1.5801
SRX150410	TFs and others	E2F4	Blood	GM12878	2087	19/206	80/364	-4.08861	-1.72947	0.41966
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	166/206	236/364	-4.08688	-1.72947	1.24288
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	148/206	201/364	-4.07893	-1.72947	1.30107
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	129/206	165/364	-4.0768	-1.72947	1.38147
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	105/206	123/364	-4.0672	-1.72729	1.50841
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	6/206	45/364	-4.02641	-1.70133	0.235599
SRX2944445	TFs and others	MYC	Breast	MCF 10A	4847	54/206	47/364	-4.02406	-1.70133	2.03016
SRX334255	TFs and others	E2F1	Unclassified	Unclassified	1331	11/206	59/364	-4.0197	-1.70133	0.329439
SRX2281255	TFs and others	KMT2A	Unclassified	Unclassified	17961	100/206	116/364	-3.97093	-1.65951	1.52327
SRX1156541	TFs and others	SMARCA4	Breast	MDA-MB-231	22111	80/206	85/364	-3.93344	-1.63517	1.66305
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	180/206	268/364	-3.93302	-1.63517	1.18678
SRX5195730	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	6168	52/206	45/364	-3.92133	-1.63012	2.04186
SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	8/206	50/364	-3.87058	-1.5859	0.282718
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	100/206	117/364	-3.80884	-1.53226	1.51025
SRX10131683	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	2856	48/206	40/364	-3.79893	-1.53226	2.12039
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	92/206	104/364	-3.79792	-1.53226	1.56311
SRX1892834	TFs and others	TFAP4	Digestive tract	SNU-1750	27215	156/206	219/364	-3.79169	-1.53219	1.25868
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	118/206	148/364	-3.77958	-1.52616	1.40882
SRX3636817	TFs and others	CTCF	Blood	ALL xenograft	42103	121/206	153/364	-3.77233	-1.52489	1.39742
SRX8080573	TFs and others	CTCF	Breast	Mammary gland ductal carcinoma	23303	122/206	156/364	-3.74652	-1.50499	1.38188
SRX4727910	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	4808	75/206	79/364	-3.73047	-1.49477	1.67752
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	168/206	244/364	-3.69338	-1.4724	1.21662
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	184/206	280/364	-3.69057	-1.4724	1.16117
SRX4473686	TFs and others	ARID2	Gonad	BIN-67	3412	56/206	51/364	-3.68906	-1.4724	1.94022
SRX185918	TFs and others	FOXM1	Breast	MCF-7	896	3/206	32/364	-3.68553	-1.4724	0.165655
SRX9419960	TFs and others	MED1	Breast	SK-BR-3	10466	59/206	56/364	-3.67995	-1.47228	1.86165
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	175/206	259/364	-3.6701	-1.47178	1.19391
SRX4473673	TFs and others	ARID2	Gonad	BIN-67	8180	111/206	137/364	-3.66755	-1.47178	1.43165
SRX5195734	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	1541	17/206	6/364	-3.66183	-1.47178	5.00647
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	167/206	242/364	-3.65826	-1.47178	1.21937
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	148/206	204/364	-3.64594	-1.4646	1.28193
SRX016036	TFs and others	RBL2	Lung	IMR-90	3226	4/206	35/364	-3.63077	-1.46252	0.201942
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	147/206	203/364	-3.62137	-1.46252	1.27954
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	130/206	171/364	-3.62044	-1.46252	1.34333
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	130/206	171/364	-3.62044	-1.46252	1.34333
SRX5068576	TFs and others	KMT2D	Gonad	BIN-67	3503	44/206	36/364	-3.61904	-1.46252	2.15965
SRX1134766	TFs and others	BRD4	Blood	MV-4-11	12642	118/206	150/364	-3.61378	-1.46206	1.39003
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	177/206	265/364	-3.59924	-1.45617	1.18022
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	103/206	124/364	-3.59845	-1.45617	1.46774
SRX3800333	TFs and others	STAG2	Others	RT-112	27354	144/206	197/364	-3.58905	-1.45142	1.29161
SRX482859	TFs and others	TBP	Blood	K-562	7128	47/206	137/364	-3.56826	-1.44318	0.606194
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	182/206	276/364	-3.56717	-1.44318	1.16519
SRX276780	TFs and others	RING1	Prostate	DU 145	12279	24/206	88/364	-3.56717	-1.44318	0.481906
SRX5195728	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	7323	70/206	73/364	-3.53963	-1.4201	1.69437
SRX265228	TFs and others	FLI1	Blood	ME-1	1439	26/206	15/364	-3.53248	-1.41736	3.06278
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	181/206	274/364	-3.5085	-1.39976	1.16725
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	149/206	208/364	-3.5062	-1.39976	1.26578
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	178/206	268/364	-3.49711	-1.39495	1.1736
SRX8037076	TFs and others	KLF5	Lung	HARA	10215	83/206	93/364	-3.48667	-1.39455	1.57699
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	16/206	68/364	-3.48391	-1.39455	0.415762
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	155/206	219/364	-3.48166	-1.39455	1.25061
SRX3636816	TFs and others	CTCF	Blood	ALL xenograft	41368	117/206	149/364	-3.48	-1.39455	1.3875
SRX7030930	TFs and others	NELFA	Breast	MCF-7	14210	129/206	171/364	-3.463	-1.38163	1.33299
SRX4404395	TFs and others	MYCN	Prostate	LNCAP	12003	124/206	162/364	-3.45719	-1.37986	1.35251
SRX3800334	TFs and others	SMC1A	Others	RT-112	22023	144/206	198/364	-3.44526	-1.37193	1.28508
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	153/206	216/364	-3.44098	-1.37161	1.25162
SRX4708089	TFs and others	NONO	Blood	K-562	3658	52/206	48/364	-3.43586	-1.37042	1.91424
SRX185914	TFs and others	FOXM1	Breast	MDA-MB-231	1314	4/206	34/364	-3.42952	-1.36798	0.207881
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	152/206	214/364	-3.42382	-1.36614	1.25506
SRX4047133	TFs and others	PHF8	Digestive tract	RKO	2702	46/206	40/364	-3.41243	-1.35858	2.03204
SRX3554405	TFs and others	ESR1	Breast	MDA-MB-134-VI	14055	31/206	21/364	-3.39876	-1.35319	2.60841
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	182/206	278/364	-3.39791	-1.35319	1.15681
SRX8175102	TFs and others	EED	Pluripotent stem cell	ES cells	18127	95/206	113/364	-3.3924	-1.35319	1.48552
SRX129066	TFs and others	MYC	Blood	P493-6	8719	96/206	114/364	-3.38866	-1.35319	1.48799
SRX265224	TFs and others	TBP	Blood	ME-1	5262	75/206	81/364	-3.3884	-1.35319	1.6361
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	12/206	57/364	-3.35093	-1.32115	0.371998
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	134/206	181/364	-3.34912	-1.32115	1.30816
SRX1134763	TFs and others	BRD4	Blood	MV-4-11	11085	115/206	147/364	-3.33905	-1.31465	1.38234
SRX10722432	TFs and others	BCL11B	Blood	T-ALL	12507	90/206	105/364	-3.33495	-1.3141	1.51456
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	146/206	204/364	-3.32054	-1.3032	1.26461
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	174/206	261/364	-3.3105	-1.29665	1.17799
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	153/206	218/364	-3.28896	-1.27857	1.24014
SRX6066511	TFs and others	NELFE	Digestive tract	HCT 116	5467	73/206	79/364	-3.27311	-1.26616	1.63279
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	150/206	212/364	-3.24768	-1.24821	1.25023
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	172/206	257/364	-3.24009	-1.24821	1.18258
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	86/206	100/364	-3.23986	-1.24821	1.51961
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	157/206	226/364	-3.23765	-1.24821	1.22751
