SRX702546	TFs and others	CHD8	Pluripotent stem cell	iPS derived neural cells	12295	152/335	281/446	-5.97673	-1.90931	0.720157
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	108/335	220/446	-5.73752	-1.90931	0.653569
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	53/335	134/446	-5.37487	-1.72275	0.526576
SRX335070	TFs and others	NFATC1	Cardiovascular	HUVEC	5233	68/335	156/446	-5.1497	-1.62252	0.580329
SRX1950173	TFs and others	AR	Prostate	VCaP	26918	19/335	68/446	-4.75583	-1.32556	0.371993
SRX5824585	TFs and others	BRD2	Breast	SUM 159PT	3313	26/335	80/446	-4.47991	-1.13413	0.432687
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	114/335	218/446	-4.38969	-1.13413	0.696207
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	123/335	229/446	-4.32086	-1.13413	0.715088
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	166/335	286/446	-4.25962	-1.13413	0.772738
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	121/335	226/446	-4.2131	-1.13413	0.712799
SRX1758479	TFs and others	NELFE	Breast	MCF-7	4580	61/335	137/446	-4.18831	-1.13413	0.592788
SRX100430	TFs and others	HEY1	Blood	K-562	19071	174/335	295/446	-4.17431	-1.13413	0.785267
SRX7719078	TFs and others	SMAD3	Others	H69	12184	163/335	281/446	-4.10367	-1.13413	0.772274
SRX5574468	TFs and others	FLI1	Blood	CTV-1	33397	122/335	226/446	-4.07587	-1.13413	0.71869
SRX5574488	TFs and others	SMARCA4	Blood	CTV-1	10626	27/335	79/446	-4.07431	-1.13413	0.455016
SRX335071	TFs and others	NFATC1	Cardiovascular	HUVEC	6248	86/335	174/446	-4.04429	-1.13413	0.65802
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	172/335	292/446	-4.03292	-1.13413	0.784216
SRX2513052	TFs and others	TET2	Blood	Jurkat	12358	83/335	169/446	-3.96627	-1.09581	0.653855
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	199/335	324/446	-3.92599	-1.09581	0.817708
SRX198034	TFs and others	BRD4	Blood	CD4+ T cells	6950	66/335	143/446	-3.92402	-1.09581	0.614466
SRX2166887	TFs and others	BRD4	Neural	Retina	10070	139/335	247/446	-3.89394	-1.08692	0.749217
SRX9135092	TFs and others	AR	Prostate	VCaP	16938	11/335	46/446	-3.85097	-1.07976	0.318365
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	119/335	220/446	-3.8376	-1.07976	0.720136
SRX1514277	TFs and others	ERG	Blood	Kasumi-1	24468	162/335	277/446	-3.82729	-1.07976	0.77862
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	160/335	274/446	-3.81106	-1.07976	0.777427
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	198/335	322/446	-3.77593	-1.07153	0.818652
SRX5574507	TFs and others	SPI1	Blood	CTV-1	14210	53/335	121/446	-3.7492	-1.07153	0.58315
SRX5574487	TFs and others	FLI1	Blood	CTV-1	24156	115/335	213/446	-3.73299	-1.07153	0.7188
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	184/335	304/446	-3.73126	-1.07153	0.805813
SRX4727911	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7548	117/335	216/446	-3.72365	-1.07153	0.721144
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	211/335	336/446	-3.68017	-1.05	0.836052
SRX7262874	TFs and others	EP300	Breast	ZR-75-1	8783	23/335	7/446	-3.66992	-1.05	4.37441
SRX2961562	TFs and others	STAT1	Blood	SET-2	23419	155/335	266/446	-3.66073	-1.05	0.775783
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	192/335	312/446	-3.54367	-0.945911	0.819288
SRX5574466	TFs and others	ETS1	Blood	CTV-1	34189	137/335	241/446	-3.52602	-0.940849	0.756822
SRX059705	TFs and others	AR	Prostate	VCaP	16206	11/335	44/446	-3.47264	-0.899703	0.332836
SRX1637467	TFs and others	CDK9	Blood	MOLT-4	22025	104/335	195/446	-3.45437	-0.893333	0.71005
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	108/335	200/446	-3.41706	-0.871076	0.718925
SRX5574484	TFs and others	ETS1	Blood	CTV-1	31400	153/335	261/446	-3.40925	-0.871076	0.780443
SRX725586	TFs and others	MYB	Blood	T-ALL	20943	114/335	208/446	-3.37448	-0.847301	0.729679
SRX9498732	TFs and others	TBP	Blood	K-562	6943	82/335	162/446	-3.35605	-0.845161	0.67389
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	185/335	302/446	-3.35115	-0.845161	0.815558
SRX334263	TFs and others	E2F1	Unclassified	Unclassified	5884	84/335	165/446	-3.32794	-0.83217	0.677775
SRX5574465	TFs and others	ETS1	Blood	CTV-1	33103	128/335	227/446	-3.31258	-0.826794	0.750713
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	135/335	236/446	-3.29116	-0.815134	0.761573
SRX186644	TFs and others	HDAC1	Blood	K-562	5720	72/335	146/446	-3.27838	-0.811899	0.656553
SRX9498730	TFs and others	TBP	Blood	K-562	8715	116/335	210/446	-3.25068	-0.797258	0.735409
SRX6913082	TFs and others	BRD4	Blood	K-562	8600	62/335	131/446	-3.24431	-0.797258	0.630101
SRX059704	TFs and others	AR	Prostate	VCaP	35913	28/335	75/446	-3.2363	-0.797258	0.497035
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	202/335	321/446	-3.14881	-0.774089	0.837792
SRX1758481	TFs and others	NELFE	Breast	MCF-7	4117	56/335	120/446	-3.13527	-0.774089	0.621294
SRX4708037	TFs and others	RBM39	Liver	Hep G2	7531	56/335	120/446	-3.13527	-0.774089	0.621294
SRX5732680	TFs and others	KMT2A	Blood	MOLM-13	7670	90/335	172/446	-3.13126	-0.774089	0.696633
SRX1885174	TFs and others	AR	Prostate	LNCAP	6507	2/335	20/446	-3.12354	-0.774089	0.133134
SRX150563	TFs and others	E2F1	Uterus	HeLa	6539	82/335	160/446	-3.11993	-0.774089	0.682313
SRX6935378	TFs and others	MYC	Neural	NB69	8797	103/335	190/446	-3.1116	-0.774089	0.721728
SRX6913075	TFs and others	BRD2	Blood	K-562	4170	44/335	101/446	-3.10672	-0.774089	0.579991
SRX6027699	TFs and others	ESR1	Uterus	Ishikawa	3619	19/335	6/446	-3.0937	-0.774089	4.21592
SRX433191	TFs and others	AR	Kidney	293	34767	58/335	123/446	-3.08944	-0.774089	0.627788
SRX7719080	TFs and others	SMAD3	Others	H69	10951	161/335	269/446	-3.08755	-0.774089	0.796826
SRX684290	TFs and others	INTS3	Uterus	HeLa	7585	76/335	150/446	-3.08577	-0.774089	0.674547
SRX9135093	TFs and others	AR	Prostate	VCaP	10527	7/335	33/446	-3.08136	-0.774089	0.282406
SRX3591436	TFs and others	BRD4	Blood	B-CLL cells	2985	23/335	65/446	-3.07876	-0.774089	0.471091
SRX4824368	TFs and others	BRD4	Prostate	22Rv1	20220	156/335	262/446	-3.0712	-0.774089	0.792708
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	157/335	263/446	-3.06864	-0.774089	0.794756
SRX7728608	TFs and others	EP300	Pluripotent stem cell	hESC H9	23691	180/335	293/446	-3.0649	-0.774089	0.81789
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	154/335	259/446	-3.06239	-0.774089	0.79161
SRX054572	TFs and others	Epitope tags	Breast	MCF-7	6574	78/335	153/446	-3.05946	-0.774089	0.678724
SRX734309	TFs and others	E2F1	Breast	HMEC	5785	78/335	153/446	-3.05946	-0.774089	0.678724
SRX2375366	TFs and others	CDK9	Blood	MV-4-11	27767	144/335	246/446	-3.05823	-0.774089	0.779323
SRX497605	TFs and others	AR	Prostate	VCaP	21920	19/335	57/446	-3.04321	-0.772124	0.443781
SRX2541242	TFs and others	AR	Prostate	VCaP	3976	0/335	13/446	-3.04004	-0.772124	0
SRX190362	TFs and others	CEBPD	Blood	K-562	12532	35/335	85/446	-3.03804	-0.772124	0.5482
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	202/335	320/446	-3.02453	-0.764523	0.84041
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	211/335	331/446	-3.01564	-0.762645	0.848681
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	173/335	283/446	-3.01107	-0.762645	0.81386
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	169/335	278/446	-2.99783	-0.755082	0.809342
SRX5574489	TFs and others	SMARCA4	Blood	CTV-1	12252	48/335	106/446	-2.97884	-0.741902	0.602872
SRX1012741	TFs and others	ESR1	Breast	MCF-7	1135	8/335	0/446	-2.9618	-0.741902	inf
SRX150441	TFs and others	NRF1	Blood	K-562	3420	37/335	88/446	-2.96075	-0.741902	0.559769
SRX1637469	TFs and others	CDK9	Blood	MOLT-4	22115	109/335	197/446	-2.95487	-0.741902	0.736632
SRX118012	TFs and others	NCOR1	Kidney	293	1706	18/335	55/446	-2.95262	-0.741902	0.435712
SRX1389377	TFs and others	KLF6	Pancreas	PDAC	2402	18/335	54/446	-2.95035	-0.741902	0.443781
SRX497604	TFs and others	AR	Prostate	VCaP	53115	45/335	101/446	-2.94392	-0.741902	0.593173
SRX667982	TFs and others	AR	Prostate	VCaP	37982	28/335	73/446	-2.94129	-0.741902	0.510652
SRX9562900	TFs and others	BRD9	Muscle	RH-4	1694	8/335	34/446	-2.93162	-0.741902	0.313257
SRX9674627	TFs and others	BRD9	Muscle	Rh-4	1632	8/335	34/446	-2.93162	-0.741902	0.313257
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	175/335	285/446	-2.91503	-0.737463	0.817491
SRX6435405	TFs and others	SUPT5H	Kidney	293	4303	60/335	124/446	-2.91489	-0.737463	0.644198
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	203/335	320/446	-2.90946	-0.737463	0.844571
SRX100568	TFs and others	MAX	Blood	K-562	53757	236/335	359/446	-2.90275	-0.737463	0.875201
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	236/335	359/446	-2.90275	-0.737463	0.875201
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	189/335	303/446	-2.89822	-0.737463	0.830442
SRX1629243	TFs and others	AR	Prostate	VCaP	5820	2/335	19/446	-2.88992	-0.733808	0.140141
SRX5604678	TFs and others	HOXB13	Prostate	LNCAP	4817	10/335	1/446	-2.8783	-0.726784	13.3134
SRX6435401	TFs and others	SUPT5H	Kidney	293	6417	93/335	173/446	-2.86824	-0.721273	0.715693
SRX5236336	TFs and others	MED1	Cardiovascular	HUVEC	1342	6/335	29/446	-2.8493	-0.708578	0.27545
SRX3601958	TFs and others	ERG	Cardiovascular	HUVEC	42203	150/335	252/446	-2.84052	-0.708578	0.792466
SRX3345950	TFs and others	CPSF3L	Blood	HL-60	12166	151/335	253/446	-2.83925	-0.708578	0.794596
SRX10881808	TFs and others	PBRM1	Kidney	G-401	12666	135/335	231/446	-2.83579	-0.708578	0.778058
SRX3472373	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7476	97/335	178/446	-2.82377	-0.708578	0.725507
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	178/335	288/446	-2.81949	-0.708578	0.822844
SRX1629244	TFs and others	AR	Prostate	VCaP	7707	5/335	27/446	-2.81837	-0.708578	0.246545
SRX1569767	TFs and others	AR	Prostate	VCaP	23459	20/335	57/446	-2.81495	-0.708578	0.467138
SRX2961561	TFs and others	STAT1	Blood	SET-2	30505	193/335	307/446	-2.81341	-0.708578	0.836968
SRX7902047	TFs and others	NRF1	Prostate	DU 145	2689	25/335	66/446	-2.81251	-0.708578	0.504297
SRX667983	TFs and others	AR	Prostate	VCaP	39357	31/335	77/446	-2.79982	-0.699965	0.535995
SRX471851	TFs and others	AR	Prostate	VCaP	12376	9/335	35/446	-2.78791	-0.696513	0.342345
SRX7846778	TFs and others	ESR1	Breast	MCF-7	4546	15/335	4/446	-2.77442	-0.696513	4.99254
SRX5574449	TFs and others	SPI1	Blood	CTV-1	94595	167/335	273/446	-2.76453	-0.696513	0.814411
SRX096362	TFs and others	Epitope tags	Cardiovascular	HUVEC	27717	125/335	217/446	-2.76315	-0.696513	0.766903
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	165/335	271/446	-2.76272	-0.696513	0.810596
SRX1304828	TFs and others	MED26	Bone	U2OS	2644	26/335	68/446	-2.75806	-0.696513	0.509043
SRX1950172	TFs and others	AR	Prostate	VCaP	31950	26/335	68/446	-2.75806	-0.696513	0.509043
SRX10382398	TFs and others	EZH2	Pluripotent stem cell	hESC H1	2387	38/335	23/446	-2.74457	-0.696513	2.19961
SRX275404	TFs and others	BRD4	Blood	OCI-LY1	1706	8/335	33/446	-2.74334	-0.696513	0.32275
SRX9628174	TFs and others	NR3C1	Kidney	293	6706	8/335	33/446	-2.74334	-0.696513	0.32275
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	234/335	356/446	-2.74153	-0.696513	0.875096
SRX10881806	TFs and others	PBRM1	Kidney	G-401	10235	109/335	195/446	-2.73906	-0.696513	0.744187
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	142/335	240/446	-2.73102	-0.696513	0.787711
SRX334247	TFs and others	E2F1	Unclassified	Unclassified	4919	77/335	148/446	-2.73061	-0.696513	0.692658
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	156/335	258/446	-2.73043	-0.696513	0.804998
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	183/335	293/446	-2.72997	-0.696513	0.831522
SRX2166888	TFs and others	BRD4	Neural	Retina	7623	112/335	199/446	-2.7206	-0.696513	0.749299
SRX8073481	TFs and others	TBL1Y	Blood	DLBCL	1790	13/335	43/446	-2.71969	-0.696513	0.402499
SRX5824584	TFs and others	BRD2	Breast	SUM 159PT	6847	87/335	163/446	-2.71735	-0.696513	0.710594
SRX3638907	TFs and others	RELA	Bone	U2OS	2608	17/335	51/446	-2.71597	-0.696513	0.443781
SRX8406453	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	20073	15/335	47/446	-2.71211	-0.696513	0.424897
SRX2188672	TFs and others	BRCA1	Bone	TC-32	2450	27/335	69/446	-2.71078	-0.696513	0.52096
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	196/335	309/446	-2.71052	-0.696513	0.844477
SRX373733	TFs and others	ETS1	Blood	CUTLL1	28895	178/335	287/446	-2.70848	-0.696513	0.825711
