SRX3472374	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	1385	2/204	13/130	-3.83181	0	0.0980392
SRX5287706	TFs and others	ESR1	Breast	MCF-7	6999	18/204	0/130	-3.6921	0	inf
SRX8080560	TFs and others	Epitope tags	Breast	Mammary gland adenocarcinoma	10234	36/204	6/130	-3.49795	0	3.82353
SRX6957431	TFs and others	FOXL2	Gonad	KGN	58957	78/204	76/130	-3.4898	0	0.654025
SRX150551	TFs and others	STAT1	Blood	K-562	726	0/204	8/130	-3.33713	0	0
SRX6102132	TFs and others	NELFE	Uterus	HeLa	13531	98/204	87/130	-3.13752	0	0.717827
SRX5089391	TFs and others	ARID1A	Breast	MCF-7	13044	22/204	2/130	-3.05515	0	7.0098
SRX5089552	TFs and others	BRD4	Breast	MCF-7	1960	22/204	2/130	-3.05515	0	7.0098
SRX1787658	TFs and others	GRHL2	Breast	MCF-7	24331	46/204	11/130	-3.04154	0	2.66488
SRX5089379	TFs and others	ARID1A	Breast	MCF-7	19409	38/204	8/130	-2.98357	0	3.02696
SRX10365517	TFs and others	RAC1	Breast	MCF-7	5570	14/204	0/130	-2.92503	0	inf
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	111/204	94/130	-2.91271	0	0.752503
SRX6102131	TFs and others	SUPT5H	Uterus	HeLa	6514	58/204	60/130	-2.83381	0	0.616013
SRX684293	TFs and others	ASUN	Uterus	HeLa	3941	17/204	27/130	-2.83179	0	0.401235
SRX4824368	TFs and others	BRD4	Prostate	22Rv1	20220	98/204	86/130	-2.81242	0	0.726174
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	114/204	95/130	-2.76382	0	0.764706
SRX037935	TFs and others	CTCF	Blood	CD34+	2368	2/204	10/130	-2.72979	0	0.127451
SRX4911600	TFs and others	FOXA2	Uterus	Endometrium	5748	28/204	36/130	-2.59363	0	0.495643
SRX190180	TFs and others	FOXA2	Lung	A549	27528	38/204	44/130	-2.59036	0	0.550357
SRX6854834	TFs and others	Epitope tags	Epidermis	501A	77926	69/204	24/130	-2.58929	0	1.83211
SRX019521	TFs and others	PPARG	Adipocyte	Adipose stromal cell	4071	5/204	14/130	-2.58743	0	0.227591
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	124/204	100/130	-2.56075	0	0.790196
SRX3852897	TFs and others	NELFA	Blood	K-562	2088	15/204	24/130	-2.55672	0	0.398284
SRX1787656	TFs and others	GRHL2	Breast	MCF-7	22840	51/204	15/130	-2.53639	0	2.16667
SRX2982415	TFs and others	FOXA1	Uterus	Ishikawa	16493	29/204	36/130	-2.53451	0	0.513344
SRX481485	TFs and others	PCGF2	Others	Fibroblasts	1207	0/204	6/130	-2.49004	0	0
SRX7262420	TFs and others	FOXA1	Others	Bladder cancer	12453	11/204	20/130	-2.48889	0	0.35049
SRX150548	TFs and others	STAT2	Blood	K-562	1241	3/204	11/130	-2.47444	0	0.173797
SRX150549	TFs and others	STAT2	Blood	K-562	1700	3/204	11/130	-2.47444	0	0.173797
SRX4377550	TFs and others	BRD2	Breast	HCC1806	11279	96/204	83/130	-2.47044	0	0.737066
SRX371437	TFs and others	ESR1	Others	Tumour tissues	23509	88/204	78/130	-2.46093	0	0.718954
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	95/204	82/130	-2.45474	0	0.738283
SRX1787680	TFs and others	KMT2C	Breast	MCF-7	7956	16/204	1/130	-2.43311	0	10.1961
SRX5089430	TFs and others	SMARCB1	Breast	MCF-7	7979	16/204	1/130	-2.43311	0	10.1961
SRX9719173	TFs and others	TET2	Breast	MCF-7	4322	16/204	1/130	-2.43311	0	10.1961
SRX100477	TFs and others	FOXA1	Liver	Hep G2	40753	52/204	53/130	-2.42018	0	0.625231
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	113/204	93/130	-2.41673	0	0.774299
SRX6435401	TFs and others	SUPT5H	Kidney	293	6417	66/204	63/130	-2.40573	0	0.6676
SRX1787679	TFs and others	KMT2C	Breast	MCF-7	7124	12/204	0/130	-2.37366	0	inf
SRX747781	TFs and others	ESR1	Breast	MCF-7	5626	12/204	0/130	-2.37366	0	inf
SRX100448	TFs and others	FOXA2	Liver	Hep G2	45168	56/204	56/130	-2.37222	0	0.637255
SRX6066512	TFs and others	NELFE	Digestive tract	HCT 116	6969	72/204	67/130	-2.36115	0	0.684811
SRX3123828	TFs and others	ESR1	Breast	MCF-7	9006	19/204	2/130	-2.35508	0	6.05392
SRX968964	TFs and others	ESR1	Breast	MCF-7	7990	24/204	4/130	-2.35448	0	3.82353
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	77/204	70/130	-2.32956	0	0.70098
SRX6441752	TFs and others	FOXA2	Pancreas	CFPAC-1	27376	26/204	33/130	-2.31302	0	0.50208
SRX8699645	TFs and others	INTS3	Digestive tract	DLD-1	8751	85/204	75/130	-2.30268	0	0.722222
SRX3554405	TFs and others	ESR1	Breast	MDA-MB-134-VI	14055	29/204	6/130	-2.26132	0	3.08007
