SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	39/78	596/702	-10.6995	-6.58114	0.588926
SRX6102132	TFs and others	NELFE	Uterus	HeLa	13531	24/78	484/702	-10.109	-6.42616	0.446281
SRX367491	TFs and others	ASXL1	Kidney	293	13822	32/78	545/702	-10.0674	-6.42616	0.52844
SRX100495	TFs and others	TAF1	Pluripotent stem cell	hESC H1	19565	42/78	604/702	-9.66703	-6.15073	0.625828
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	43/78	605/702	-9.15943	-5.74004	0.639669
SRX3345950	TFs and others	CPSF3L	Blood	HL-60	12166	29/78	507/702	-8.77513	-5.51461	0.514793
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	48/78	629/702	-8.75948	-5.51461	0.686804
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	34/78	544/702	-8.72988	-5.51461	0.5625
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	28/78	498/702	-8.59607	-5.43195	0.506024
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	47/78	621/702	-8.45897	-5.34061	0.681159
SRX6102129	TFs and others	SUPT5H	Uterus	HeLa	12023	27/78	485/702	-8.31716	-5.26015	0.501031
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	41/78	584/702	-8.29933	-5.26015	0.631849
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	46/78	612/702	-8.10047	-5.09605	0.676471
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	40/78	577/702	-8.02219	-5.04995	0.623917
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	47/78	616/702	-7.92861	-5.03318	0.686688
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	32/78	518/702	-7.91444	-5.03318	0.555985
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	50/78	632/702	-7.8904	-5.03318	0.712025
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	30/78	502/702	-7.88816	-5.03318	0.537849
SRX3934088	TFs and others	INTS13	Blood	Jurkat	9035	20/78	417/702	-7.87279	-5.03318	0.431655
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	17/78	388/702	-7.7958	-4.98692	0.39433
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	30/78	500/702	-7.78306	-4.98692	0.54
SRX7719080	TFs and others	SMAD3	Others	H69	10951	31/78	509/702	-7.73857	-4.97074	0.548134
SRX2961561	TFs and others	STAT1	Blood	SET-2	30505	43/78	590/702	-7.71668	-4.97074	0.655932
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	49/78	625/702	-7.70889	-4.97074	0.7056
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	35/78	536/702	-7.63798	-4.95704	0.587687
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	40/78	570/702	-7.6282	-4.95704	0.631579
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	25/78	460/702	-7.62539	-4.95704	0.48913
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	44/78	595/702	-7.61116	-4.95704	0.665546
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	33/78	521/702	-7.60907	-4.95704	0.570058
SRX244178	TFs and others	MED1	Blood	MM.1S	13892	26/78	465/702	-7.59828	-4.95704	0.503226
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	41/78	576/702	-7.5469	-4.9199	0.640625
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	34/78	526/702	-7.40321	-4.79	0.581749
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	42/78	581/702	-7.38603	-4.78618	0.650602
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	48/78	616/702	-7.35866	-4.78408	0.701299
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	34/78	525/702	-7.35838	-4.78408	0.582857
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	46/78	604/702	-7.32869	-4.76663	0.68543
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	34/78	524/702	-7.3086	-4.75844	0.583969
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	41/78	572/702	-7.26647	-4.74469	0.645105
SRX11196939	TFs and others	TAF1	Kidney	293	9368	32/78	508/702	-7.26593	-4.74469	0.566929
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	31/78	502/702	-7.25297	-4.74469	0.555777
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	26/78	460/702	-7.25027	-4.74469	0.508696
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	49/78	620/702	-7.19366	-4.69855	0.71129
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	45/78	596/702	-7.15606	-4.67116	0.67953
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	32/78	507/702	-7.01353	-4.53862	0.568047
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	37/78	541/702	-6.99071	-4.52556	0.615527
SRX3230389	TFs and others	KDM2A	Liver	Hep G2	29110	50/78	623/702	-6.93424	-4.47864	0.722311
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	40/78	561/702	-6.91107	-4.47684	0.641711
SRX9419922	TFs and others	BRD4	Breast	SK-BR-3	30601	40/78	561/702	-6.91107	-4.47684	0.641711
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	26/78	455/702	-6.90501	-4.47684	0.514286
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	47/78	605/702	-6.87787	-4.46519	0.699174
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	26/78	454/702	-6.87599	-4.46519	0.515419
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	41/78	568/702	-6.85362	-4.46178	0.649648
SRX2961562	TFs and others	STAT1	Blood	SET-2	23419	32/78	502/702	-6.85207	-4.46178	0.573705
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	40/78	560/702	-6.84775	-4.46178	0.642857
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	38/78	546/702	-6.82047	-4.44247	0.626374
SRX689370	TFs and others	WDR5	Kidney	293	16083	49/78	616/702	-6.80706	-4.43688	0.715909
SRX204900	TFs and others	BRD4	Lung	NCI-H2171	26908	20/78	398/702	-6.79837	-4.43588	0.452261
SRX116437	TFs and others	PHF8	Blood	K-562	21221	45/78	594/702	-6.75921	-4.40428	0.681818
SRX689368	TFs and others	WDR5	Kidney	293	10759	28/78	468/702	-6.71018	-4.3649	0.538462
SRX1134743	TFs and others	BRD4	Blood	MV-4-11	13031	31/78	492/702	-6.70325	-4.3649	0.567073
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	42/78	574/702	-6.69439	-4.3649	0.658537
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	45/78	592/702	-6.68392	-4.3649	0.684122
SRX2585781	TFs and others	E2F1	Breast	MDA-MB-231	29852	45/78	592/702	-6.68392	-4.3649	0.684122
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	42/78	573/702	-6.6662	-4.35402	0.659686
SRX7692447	TFs and others	POLR2C	Breast	MCF-7	9372	23/78	424/702	-6.65148	-4.34603	0.488208
SRX7719078	TFs and others	SMAD3	Others	H69	12184	37/78	537/702	-6.63588	-4.33706	0.620112
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	49/78	614/702	-6.62168	-4.32939	0.718241
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	39/78	550/702	-6.59549	-4.30963	0.638182
SRX9419956	TFs and others	BRD4	Breast	SK-BR-3	26316	35/78	521/702	-6.58217	-4.30265	0.604607
SRX2436062	TFs and others	NEUROD1	Neural	D283 Med	26997	32/78	499/702	-6.54873	-4.27585	0.577154
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	42/78	570/702	-6.53539	-4.27585	0.663158
SRX398095	TFs and others	CDK7	Blood	Jurkat	8839	16/78	355/702	-6.53306	-4.27585	0.405634
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	49/78	613/702	-6.53089	-4.27585	0.719413
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	29/78	473/702	-6.48192	-4.23279	0.551797
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	29/78	472/702	-6.45142	-4.21239	0.552966
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	34/78	512/702	-6.44082	-4.21239	0.597656
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	43/78	577/702	-6.43875	-4.21239	0.670711
