SRX6913069	TFs and others	BRD4	Blood	THP-1	14065	182/403	103/128	-12.0528	-7.92115	0.561228
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	178/403	99/128	-10.423	-6.83331	0.571071
SRX204906	TFs and others	MED1	Blood	MM.1S	18533	205/403	106/128	-10.3688	-6.83331	0.614261
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	183/403	100/128	-10.3629	-6.83331	0.581241
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	138/403	86/128	-10.0423	-6.60962	0.509666
SRX5501656	TFs and others	DDX21	Epidermis	A-375	6818	109/403	75/128	-9.77715	-6.42365	0.461605
SRX6913099	TFs and others	BRD4	Blood	CD4+ T cells	11082	157/403	91/128	-9.53123	-6.24468	0.547978
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	139/403	85/128	-9.42913	-6.20255	0.519399
SRX5501660	TFs and others	DDX21	Epidermis	A-375	6639	105/403	73/128	-9.37996	-6.20255	0.456848
SRX186630	TFs and others	HCFC1	Blood	K-562	9986	141/403	85/128	-9.32255	-6.1909	0.526872
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	145/403	86/128	-9.05512	-5.99548	0.535518
SRX015142	TFs and others	MYC	Blood	K-562	5982	61/403	54/128	-8.97145	-5.99548	0.358791
SRX210718	TFs and others	MYC	Kidney	293	10626	185/403	98/128	-8.94239	-5.99548	0.599585
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	186/403	98/128	-8.92553	-5.99548	0.602826
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	212/403	105/128	-8.92443	-5.99548	0.641286
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	182/403	97/128	-8.92301	-5.99548	0.595943
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	220/403	107/128	-8.81259	-5.91139	0.653046
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	241/403	112/128	-8.75295	-5.89623	0.683446
SRX1539275	TFs and others	MYC	Blood	P493-6	10570	142/403	84/128	-8.74913	-5.89623	0.536925
SRX6913075	TFs and others	BRD2	Blood	K-562	4170	62/403	53/128	-8.50328	-5.69455	0.371553
SRX100541	TFs and others	ELF1	Blood	GM12878	18360	244/403	112/128	-8.48927	-5.69455	0.691953
SRX150490	TFs and others	MYC	Blood	K-562	5967	59/403	52/128	-8.48378	-5.69455	0.360374
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	164/403	90/128	-8.31304	-5.54312	0.57877
SRX10045365	TFs and others	BAP1	Blood	THP-1	9177	146/403	84/128	-8.17745	-5.42918	0.55205
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	218/403	105/128	-8.15563	-5.42918	0.659435
SRX10045346	TFs and others	BAP1	Blood	THP-1	4688	78/403	59/128	-8.13848	-5.42918	0.419902
SRX129068	TFs and others	MYC	Blood	P493-6	5463	85/403	62/128	-8.12947	-5.42918	0.435444
SRX353809	TFs and others	MYC	Blood	P493-6	10691	120/403	75/128	-8.08074	-5.39625	0.508189
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	176/403	93/128	-8.035	-5.36575	0.601083
SRX150627	TFs and others	MYC	Blood	K-562	30183	236/403	109/128	-7.94073	-5.2875	0.687686
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	147/403	84/128	-7.92779	-5.2875	0.555831
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	82/403	60/128	-7.91077	-5.28427	0.434078
SRX129066	TFs and others	MYC	Blood	P493-6	8719	130/403	78/128	-7.8833	-5.27016	0.529363
SRX150722	TFs and others	MYC	Blood	NB-4	27668	221/403	105/128	-7.86795	-5.26778	0.66851
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	217/403	104/128	-7.83835	-5.25874	0.662722
SRX103009	TFs and others	MYC	Blood	K-562	8472	92/403	64/128	-7.83409	-5.25874	0.456576
SRX8823216	TFs and others	BRD2	Lung	A549	12529	181/403	94/128	-7.79266	-5.22921	0.611583
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	249/403	112/128	-7.7629	-5.21103	0.706133
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	225/403	106/128	-7.73159	-5.191	0.674189
SRX100476	TFs and others	TAF1	Blood	K-562	12659	203/403	100/128	-7.67285	-5.14326	0.644764
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	234/403	108/128	-7.63221	-5.11334	0.688172
SRX150595	TFs and others	MYC	Blood	K-562	21977	218/403	104/128	-7.61088	-5.10248	0.665776
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	243/403	110/128	-7.56016	-5.06837	0.701647
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	186/403	95/128	-7.55377	-5.06837	0.621862
SRX1134763	TFs and others	BRD4	Blood	MV-4-11	11085	163/403	88/128	-7.54681	-5.06837	0.588315
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	86/403	61/128	-7.53061	-5.06172	0.447789
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	161/403	87/128	-7.50454	-5.04499	0.587776
SRX2194283	TFs and others	BRD4	Breast	SUM 159PT	19859	139/403	80/128	-7.48253	-5.03212	0.551861
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	36/403	38/128	-7.412	-4.97054	0.300901
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	236/403	108/128	-7.39412	-4.9641	0.694054
SRX3798674	TFs and others	BRCA1	Neural	SH-EP	7678	116/403	72/128	-7.38818	-4.9641	0.511718
SRX100570	TFs and others	SIN3A	Blood	K-562	7407	117/403	72/128	-7.34834	-4.93269	0.516129
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	233/403	107/128	-7.31264	-4.90526	0.691635
DRX234811	TFs and others	MEAF6	Kidney	293	13230	218/403	103/128	-7.29126	-4.892	0.67224
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	189/403	95/128	-7.282	-4.89071	0.631892
SRX1497394	TFs and others	MYC	Blood	RAJI	13084	178/403	92/128	-7.27324	-4.88978	0.614522
SRX190227	TFs and others	PML	Blood	GM12878	14508	173/403	90/128	-7.22281	-4.84703	0.610532
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	273/403	116/128	-7.09005	-4.72183	0.747497
SRX1136738	TFs and others	JUND	Epidermis	Melanoma	4122	61/403	49/128	-7.07638	-4.71558	0.395402
SRX1497384	TFs and others	MYC	Blood	RAJI	7634	108/403	68/128	-7.05753	-4.70403	0.504452
SRX100515	TFs and others	YY1	Blood	K-562	26527	216/403	102/128	-7.02628	-4.68702	0.672603
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	216/403	102/128	-7.02628	-4.68702	0.672603
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	243/403	109/128	-7.00985	-4.67754	0.708084
