SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	317/592	259/352	-9.13844	-4.99244	0.727747
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	200/592	189/352	-8.62286	-4.84397	0.629201
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	292/592	243/352	-8.51285	-4.84397	0.714492
SRX1165101	TFs and others	Epitope tags	Liver	Hep G2	9774	186/592	178/352	-8.08446	-4.60464	0.621318
SRX10881808	TFs and others	PBRM1	Kidney	G-401	12666	239/592	210/352	-8.01493	-4.60464	0.676705
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	181/592	174/352	-7.97249	-4.60464	0.618515
SRX702546	TFs and others	CHD8	Pluripotent stem cell	iPS derived neural cells	12295	287/592	237/352	-7.76396	-4.58141	0.720036
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	223/592	199/352	-7.73468	-4.58141	0.666304
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	280/592	233/352	-7.73415	-4.58141	0.714534
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	305/592	247/352	-7.72114	-4.58141	0.734216
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	254/592	218/352	-7.68332	-4.58141	0.692785
SRX3230379	TFs and others	CBX5	Liver	Hep G2	13444	168/592	164/352	-7.64823	-4.58141	0.609097
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	199/592	183/352	-7.43107	-4.39901	0.646581
SRX1165102	TFs and others	Epitope tags	Liver	Hep G2	9663	188/592	176/352	-7.37999	-4.38011	0.635135
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	211/592	190/352	-7.3313	-4.36139	0.660313
SRX190261	TFs and others	TAF1	Pluripotent stem cell	hESC derived neural cells	6770	151/592	150/352	-7.09924	-4.15736	0.598559
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	349/592	267/352	-6.97411	-4.06333	0.777204
SRX6780866	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	10421	224/592	196/352	-6.92766	-4.06333	0.679537
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	201/592	182/352	-6.92552	-4.06333	0.656668
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	278/592	228/352	-6.88744	-4.06333	0.724988
SRX2436062	TFs and others	NEUROD1	Neural	D283 Med	26997	275/592	226/352	-6.87243	-4.06333	0.723511
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	241/592	206/352	-6.86691	-4.06333	0.695618
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	196/592	178/352	-6.80798	-4.04769	0.654722
SRX5501660	TFs and others	DDX21	Epidermis	A-375	6639	149/592	147/352	-6.80146	-4.04769	0.602684
SRX1998402	TFs and others	EZH2	Muscle	Rhabdomyosarcoma	9119	159/592	154/352	-6.79575	-4.04769	0.6139
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	332/592	257/352	-6.75392	-4.0476	0.768114
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	226/592	196/352	-6.74184	-4.0476	0.685604
SRX4708117	TFs and others	YY1	Liver	Hep G2	6838	163/592	156/352	-6.72614	-4.0476	0.621275
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	231/592	199/352	-6.72447	-4.0476	0.690208
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	308/592	244/352	-6.71488	-4.0476	0.750554
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	247/592	209/352	-6.70224	-4.0476	0.702703
SRX1165103	TFs and others	Epitope tags	Liver	Hep G2	14965	215/592	189/352	-6.65699	-4.01614	0.676391
SRX398294	TFs and others	MED1	Blood	OCI-LY1	9708	150/592	147/352	-6.62539	-3.9979	0.606729
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	238/592	203/352	-6.56424	-3.96793	0.697111
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	234/592	200/352	-6.55906	-3.96793	0.695676
SRX4417539	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	5872	104/592	114/352	-6.55763	-3.96793	0.542437
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	324/592	252/352	-6.52221	-3.94441	0.764479
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	195/592	176/352	-6.50473	-3.9431	0.658784
SRX1165098	TFs and others	CREB1	Liver	Hep G2	9768	180/592	166/352	-6.49804	-3.9431	0.644741
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	238/592	202/352	-6.40763	-3.87211	0.700562
SRX100543	TFs and others	YY1	Neural	SK-N-SH	19602	279/592	226/352	-6.40533	-3.87211	0.734035
SRX1165104	TFs and others	Epitope tags	Liver	Hep G2	10162	176/592	163/352	-6.39418	-3.87143	0.642016
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	254/592	211/352	-6.36643	-3.86238	0.715768
SRX244180	TFs and others	CDK9	Blood	MM.1S	14372	266/592	218/352	-6.36493	-3.86238	0.725515
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	141/592	139/352	-6.3054	-3.81261	0.60315
SRX10045364	TFs and others	ASXL1	Blood	THP-1	11513	236/592	200/352	-6.25991	-3.78464	0.701622
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	284/592	228/352	-6.25855	-3.78464	0.740635
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	251/592	209/352	-6.23202	-3.76726	0.714083
SRX327759	TFs and others	CDK9	Blood	MM.1S	6953	155/592	148/352	-6.21617	-3.76642	0.622717
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	257/592	212/352	-6.21345	-3.76642	0.720806
SRX186630	TFs and others	HCFC1	Blood	K-562	9986	215/592	187/352	-6.20269	-3.76426	0.683625
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	365/592	272/352	-6.18438	-3.75438	0.797893
SRX327758	TFs and others	CDK9	Blood	MM.1S	8696	222/592	191/352	-6.16433	-3.74431	0.691099
