SRX190239	TFs and others	GATA3	Breast	MCF-7	39727	81/244	47/269	-4.37395	-0.429588	1.89998
SRX100435	TFs and others	IRF4	Blood	GM12878	13240	49/244	21/269	-4.25254	-0.429588	2.5724
SRX371468	TFs and others	ESR1	Breast	MCF-7	21179	36/244	14/269	-3.52822	-0.000550904	2.83489
SRX190260	TFs and others	REST	Pluripotent stem cell	hESC derived neural cells	22218	146/244	119/269	-3.2609	-0.000550904	1.3526
SRX190232	TFs and others	SP2	Pluripotent stem cell	hESC H1	2255	14/244	40/269	-3.08725	-0.000550904	0.385861
ERX470435	TFs and others	NRIP1	Breast	MCF-7	8823	17/244	3/269	-3.06933	-0.000550904	6.24727
SRX4941323	TFs and others	XBP1	Prostate	LNCAP	6339	69/244	43/269	-3.05439	-0.000550904	1.76906
ERX470434	TFs and others	NRIP1	Breast	MCF-7	3849	12/244	1/269	-2.97484	-0.000550904	13.2295
SRX361226	TFs and others	GATA3	Breast	MCF-7	10791	23/244	7/269	-2.94972	-0.000550904	3.62237
SRX100486	TFs and others	USF1	Blood	K-562	15153	88/244	62/269	-2.87344	-0.000550904	1.56478
SRX7054661	TFs and others	RELA	Cardiovascular	HAEC	36814	150/244	127/269	-2.85408	-0.000550904	1.30212
SRX5089379	TFs and others	ARID1A	Breast	MCF-7	19409	43/244	22/269	-2.85404	-0.000550904	2.15481
SRX10365533	TFs and others	ESR1	Breast	MCF-7	18651	29/244	11/269	-2.83904	-0.000550904	2.90648
SRX4451199	TFs and others	ESR1	Breast	MCF-7	1624	19/244	5/269	-2.82118	-0.000550904	4.18934
SRX190337	TFs and others	NFIC	Blood	GM12878	21528	71/244	46/269	-2.81821	-0.000550904	1.70162
SRX065541	TFs and others	Epitope tags	Kidney	293	5215	16/244	3/269	-2.80813	-0.000550904	5.87978
SRX384491	TFs and others	XBP1	Breast	Hs 578T	1937	16/244	3/269	-2.80813	-0.000550904	5.87978
SRX10120404	TFs and others	TRIB3	Liver	Hep G2	5936	24/244	8/269	-2.80016	-0.000550904	3.30738
SRX8175102	TFs and others	EED	Pluripotent stem cell	ES cells	18127	84/244	130/269	-2.77311	-0.000550904	0.712358
SRX751299	TFs and others	MED1	Adipocyte	Adipose-Derived Mesenchymal Stem Cells	7341	27/244	10/269	-2.75275	-0.000550904	2.97664
SRX194572	TFs and others	ESR1	Breast	MCF-7	21642	32/244	14/269	-2.72629	-0.000550904	2.51991
SRX813773	TFs and others	RELA	Adipocyte	SGBS	5572	22/244	7/269	-2.72293	-0.000550904	3.46487
SRX2944446	TFs and others	MYC	Breast	MCF 10A	2157	12/244	35/269	-2.71829	-0.000550904	0.377986
SRX9975609	TFs and others	FLI1	Bone	A-673	4572	25/244	9/269	-2.6673	-0.000550904	3.06239
SRX080403	TFs and others	CTCF	Blood	GM12865	20686	52/244	90/269	-2.65459	-0.000550904	0.636976
SRX1431738	TFs and others	SPI1	Blood	K-562	4624	20/244	6/269	-2.6493	-0.000550904	3.67486
SRX10045365	TFs and others	BAP1	Blood	THP-1	9177	123/244	99/269	-2.62221	-0.000550904	1.36972
