SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	51/100	69/85	-4.60676	-0.896238	0.628261
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	51/100	69/85	-4.60676	-0.896238	0.628261
SRX4727911	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7548	36/100	57/85	-4.48365	-0.896238	0.536842
SRX2166888	TFs and others	BRD4	Neural	Retina	7623	28/100	49/85	-4.27711	-0.869517	0.485714
SRX1758481	TFs and others	NELFE	Breast	MCF-7	4117	15/100	36/85	-4.23508	-0.869517	0.354167
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	77/100	82/85	-4.01928	-0.793195	0.798171
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	52/100	68/85	-4.01263	-0.793195	0.65
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	36/100	55/85	-3.91801	-0.756566	0.556364
SRX9741170	TFs and others	ATF4	Blood	MV-4-11	27040	13/100	31/85	-3.62139	-0.582401	0.356452
SRX9390934	TFs and others	BRD4	Digestive tract	Colorectal cancer	2258	1/100	13/85	-3.49509	-0.582401	0.0653846
SRX5576992	TFs and others	CREB1	Lung	A549	18211	76/100	81/85	-3.49495	-0.582401	0.797531
SRX5576989	TFs and others	CREB1	Lung	A549	19952	79/100	82/85	-3.47563	-0.582401	0.818902
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	44/100	60/85	-3.46062	-0.582401	0.623333
SRX475795	TFs and others	SPI1	Blood	GM12878	22039	12/100	29/85	-3.44523	-0.582401	0.351724
SRX10212066	TFs and others	ATF4	Blood	CD4+ T cells	12151	8/100	24/85	-3.44129	-0.582401	0.283333
SRX1758520	TFs and others	NELFE	Breast	MCF-7	4612	16/100	34/85	-3.37684	-0.582401	0.4
SRX1758523	TFs and others	Epitope tags	Breast	MCF-7	4299	16/100	34/85	-3.37684	-0.582401	0.4
SRX4727910	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	4808	16/100	34/85	-3.37684	-0.582401	0.4
