SRX4047133	TFs and others	PHF8	Digestive tract	RKO	2702	17/257	132/739	-5.37984	-1.4505	0.370328
SRX4484982	TFs and others	RUNX2	Blood	SEM	73053	184/257	626/739	-5.14556	-1.4505	0.845191
SRX1514973	TFs and others	GFP	Kidney	293	19348	157/257	561/739	-5.08122	-1.4505	0.804726
SRX7061820	TFs and others	MED12	Blood	SEM	29959	149/257	540/739	-4.98487	-1.4505	0.793421
SRX4484988	TFs and others	ERG	Blood	SEM	50919	194/257	646/739	-4.8208	-1.38333	0.863536
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	184/257	621/739	-4.51682	-1.15854	0.851996
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	173/257	592/739	-4.29571	-1.1244	0.840303
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	164/257	570/739	-4.28784	-1.1244	0.827333
DRX234809	TFs and others	JADE3	Kidney	293	3749	22/257	140/739	-4.27433	-1.1244	0.451862
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	158/257	554/739	-4.24331	-1.1244	0.820085
SRX4708029	TFs and others	FUS	Liver	Hep G2	3065	19/257	128/739	-4.21944	-1.1244	0.42683
DRX234811	TFs and others	MEAF6	Kidney	293	13230	121/257	455/739	-4.14521	-1.08796	0.76469
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	113/257	431/739	-4.08189	-1.0594	0.753898
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	179/257	604/739	-4.03143	-1.05627	0.852172
SRX367491	TFs and others	ASXL1	Kidney	293	13822	134/257	488/739	-4.01212	-1.05627	0.78958
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	165/257	568/739	-3.96674	-1.05627	0.835309
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	89/257	359/739	-3.95279	-1.05627	0.712864
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	147/257	521/739	-3.93743	-1.05627	0.811318
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	184/257	614/739	-3.89587	-1.03819	0.861709
SRX2900608	TFs and others	HIC1	Blood	iTreg	6957	12/257	94/739	-3.81618	-1.00703	0.367083
SRX101303	TFs and others	KAT7	Digestive tract	RKO	9531	76/257	317/739	-3.80819	-1.00703	0.689391
SRX3091913	TFs and others	ZFX	Digestive tract	HCT 116	5185	35/257	182/739	-3.80104	-1.00703	0.552978
SRX2901942	TFs and others	ESR1	Uterus	Ishikawa	7205	52/257	241/739	-3.74952	-1.00682	0.620437
SRX334250	TFs and others	E2F1	Unclassified	Unclassified	7456	84/257	341/739	-3.73771	-1.00682	0.708331
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	185/257	614/739	-3.73471	-1.00682	0.866392
SRX8299811	TFs and others	MYC	Bone	U2OS	15496	132/257	479/739	-3.71429	-1.00682	0.79241
SRX150446	TFs and others	E2F1	Uterus	HeLa	9552	88/257	353/739	-3.71189	-1.00682	0.716835
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	58/257	258/739	-3.61051	-0.939446	0.646427
SRX2555304	TFs and others	GATA3	Neural	BE(2)-C	8065	29/257	33/739	-3.60481	-0.939446	2.52694
SRX286203	TFs and others	BRD1	Digestive tract	RKO	7928	53/257	241/739	-3.59876	-0.939446	0.632368
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	149/257	522/739	-3.56401	-0.918937	0.820781
SRX9867024	TFs and others	BCL11B	Blood	TALL-1	29842	171/257	578/739	-3.52935	-0.898065	0.850706
SRX4525855	TFs and others	SMARCA4	Kidney	TTC-1240	1203	11/257	5/739	-3.4644	-0.846478	6.32607
SRX117010	TFs and others	FLI1	Blood	U-937	12322	116/257	430/739	-3.45014	-0.845184	0.775713
SRX1515062	TFs and others	GFP	Kidney	293	9351	71/257	295/739	-3.38761	-0.796347	0.692066
SRX5577162	TFs and others	AR	Prostate	LNCAP	3367	9/257	76/739	-3.37648	-0.796347	0.340518
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	116/257	428/739	-3.32735	-0.776919	0.779337
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	191/257	624/739	-3.31863	-0.776919	0.880157
DRX300417	TFs and others	MEAF6	Kidney	293	11185	111/257	414/739	-3.31324	-0.776919	0.770964
SRX190302	TFs and others	EGR1	Digestive tract	HCT 116	17592	131/257	469/739	-3.30158	-0.776919	0.803174
SRX10338563	TFs and others	MYC	Blood	NALM-6	20908	130/257	467/739	-3.30057	-0.776919	0.800457
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	212/257	672/739	-3.2873	-0.774114	0.907147
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	149/257	517/739	-3.27478	-0.771814	0.828719
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	126/257	455/739	-3.26406	-0.771078	0.796289
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	172/257	576/739	-3.23472	-0.76163	0.858652
SRX10212068	TFs and others	CEBPB	Blood	CD4+ T cells	7564	9/257	75/739	-3.21458	-0.76163	0.345058
SRX5313221	TFs and others	Biotin	Digestive tract	HCT 116	7812	77/257	311/739	-3.20535	-0.76163	0.711937
SRX3256862	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	25577	199/257	642/739	-3.20027	-0.76163	0.891311
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	132/257	471/739	-3.19571	-0.76163	0.805869
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	151/257	522/739	-3.19082	-0.76163	0.831798
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	78/257	313/739	-3.18823	-0.76163	0.716575
