SRX8406322	TFs and others	HOXB13	Prostate	Prostatic Neoplasms, Castration-Resistant	4278	0/379	18/368	-5.62835	-1.51164	0
SRX5089440	TFs and others	SMARCB1	Breast	MCF-7	3676	0/379	15/368	-4.67622	-0.860543	0
SRX5718142	TFs and others	TEAD1	Kidney	293	2846	0/379	14/368	-4.36012	-0.724934	0
SRX3401283	TFs and others	TEAD1	Breast	T-47D	12012	25/379	58/368	-4.17726	-0.724934	0.418524
SRX100559	TFs and others	GATA3	Breast	T-47D	37640	74/379	119/368	-4.09393	-0.724934	0.6038
ERX626856	TFs and others	SPI1	Blood	U-937	6787	29/379	6/368	-4.06349	-0.724934	4.69305
SRX8406535	TFs and others	HOXB13	Prostate	Prostate	5542	2/379	17/368	-3.53685	-0.26524	0.114233
SRX8406300	TFs and others	HOXB13	Prostate	Prostate	8195	4/379	21/368	-3.43201	-0.218392	0.184948
SRX150550	TFs and others	STAT1	Blood	K-562	729	12/379	0/368	-3.34394	-0.206923	inf
SRX3394532	TFs and others	FLI1	Bone	A-673	11049	16/379	41/368	-3.32363	-0.206923	0.378918
SRX212183	TFs and others	RELA	Lung	Lung fibroblasts	10998	13/379	36/368	-3.2567	-0.184344	0.35063
SRX8406314	TFs and others	HOXB13	Prostate	Prostatic Neoplasms, Castration-Resistant	11354	6/379	24/368	-3.22187	-0.184344	0.242744
SRX541387	TFs and others	EZH2	Blood	Multiple Myeloma	11656	76/379	114/368	-3.12282	-0.120056	0.647318
SRX9600661	TFs and others	G-quadruplex	Blood	K-562	434	11/379	0/368	-3.03744	-0.0668605	inf
SRX7695552	TFs and others	TEAD4	Lung	NCI-H209	6501	1/379	12/368	-2.83205	0	0.0809147
SRX3394533	TFs and others	FLI1	Bone	A-673	11166	18/379	41/368	-2.79339	0	0.426282
SRX8406517	TFs and others	FOXA1	Prostate	Prostatic Neoplasms, Castration-Resistant	21683	18/379	41/368	-2.79339	0	0.426282
SRX5089438	TFs and others	SMARCB1	Breast	MCF-7	1859	0/379	9/368	-2.78906	0	0
SRX019520	TFs and others	PPARG	Adipocyte	Adipose stromal cell	7633	12/379	32/368	-2.78883	0	0.364116
SRX3394534	TFs and others	FLI1	Bone	A-673	12648	21/379	45/368	-2.74794	0	0.453122
SRX8406323	TFs and others	HOXB13	Prostate	Prostatic Neoplasms, Castration-Resistant	10024	9/379	27/368	-2.74674	0	0.323659
SRX4345357	TFs and others	NFATC2	Blood	CD4+ T cells	1361	2/379	14/368	-2.72924	0	0.138711
SRX5089441	TFs and others	SMARCB1	Breast	MCF-7	4183	2/379	14/368	-2.72924	0	0.138711
SRX5089383	TFs and others	ARID1A	Breast	MCF-7	7209	5/379	20/368	-2.7283	0	0.242744
SRX186617	TFs and others	RCOR1	Lung	IMR-90	4183	8/379	25/368	-2.67585	0	0.310712
SRX3554410	TFs and others	CREB1	Breast	MDA-MB-134-VI	2418	8/379	25/368	-2.67585	0	0.310712
SRX190341	TFs and others	TEAD4	Uterus	ECC-1	25759	83/379	118/368	-2.65329	0	0.682975
SRX5604675	TFs and others	HOXB13	Prostate	LNCAP	19036	16/379	37/368	-2.6049	0	0.419882
SRX3584202	TFs and others	CEBPB	Gonad	Epididymis	37004	88/379	122/368	-2.5809	0	0.700376
SRX1091547	TFs and others	NR2F1	Pluripotent stem cell	hESC derived neural crests	13289	41/379	69/368	-2.57653	0	0.576957
SRX4377563	TFs and others	BRD9	Breast	MDA-MB-231	7893	34/379	60/368	-2.55115	0	0.55022
SRX2642375	TFs and others	HOXB13	Prostate	VCaP	9521	6/379	21/368	-2.55107	0	0.277422
SRX8406543	TFs and others	HOXB13	Prostate	Prostate	3590	1/379	11/368	-2.5488	0	0.0882706
SRX699733	TFs and others	TCF21	Cardiovascular	HCASMC	9957	22/379	45/368	-2.52567	0	0.4747
SRX6748247	TFs and others	FOXA1	Prostate	Prostate cancer	19965	28/379	52/368	-2.51599	0	0.522833
SRX10437636	TFs and others	ASCL2	Liver	HuH-6	935	11/379	29/368	-2.51509	0	0.368301
SRX895440	TFs and others	PIAS1	Prostate	VCaP	5899	13/379	32/368	-2.50578	0	0.394459
SRX130108	TFs and others	CTBP1	Breast	MCF-7	3828	8/379	24/368	-2.47116	0	0.323659
SRX5718140	TFs and others	YAP1	Kidney	293	45476	66/379	97/368	-2.46478	0	0.660664
SRX5089433	TFs and others	SMARCB1	Breast	MCF-7	4215	3/379	15/368	-2.44877	0	0.194195
SRX2642374	TFs and others	HOXB13	Prostate	VCaP	12905	12/379	30/368	-2.4166	0	0.388391
SRX5822374	TFs and others	AML1-ETO	Blood	Kasumi-1	3458	16/379	3/368	-2.394	0	5.17854
SRX014811	TFs and others	GATA2	Blood	K-562	6038	34/379	14/368	-2.36176	0	2.35809
SRX150453	TFs and others	GATA2	Blood	K-562	6034	34/379	14/368	-2.36176	0	2.35809
SRX8406545	TFs and others	HOXB13	Prostate	Prostate	8834	6/379	20/368	-2.33562	0	0.291293
SRX5574367	TFs and others	SPI1	Blood	Dendritic Cells	15290	54/379	28/368	-2.32494	0	1.8726
SRX190301	TFs and others	TEAD4	Pluripotent stem cell	hESC H1	20630	61/379	90/368	-2.32442	0	0.658106
SRX1515020	TFs and others	GFP	Kidney	293	16594	45/379	22/368	-2.31337	0	1.98609
SRX7544089	TFs and others	ESR1	Uterus	Ishikawa	14201	69/379	99/368	-2.30144	0	0.676741
SRX5089429	TFs and others	SMARCB1	Breast	MCF-7	4880	5/379	18/368	-2.27863	0	0.269716
SRX3468047	TFs and others	SS18	Others	Fibroblasts	47348	97/379	129/368	-2.27494	0	0.730114
SRX8406479	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	5344	1/379	10/368	-2.26843	0	0.0970976
SRX974295	TFs and others	MEF2B	Kidney	293	2288	1/379	10/368	-2.26843	0	0.0970976
SRX4345356	TFs and others	NFATC2	Blood	CD4+ T cells	2460	4/379	16/368	-2.23312	0	0.242744
SRX6748246	TFs and others	FOXA1	Prostate	Prostate cancer	18772	22/379	43/368	-2.2191	0	0.496779
SRX6058757	TFs and others	CEBPA	Breast	T-47D	7867	32/379	55/368	-2.21357	0	0.564932
SRX5195713	TFs and others	ARID1A	Uterus	Endometrial epithelial cells	6447	2/379	12/368	-2.20771	0	0.161829
SRX2281255	TFs and others	KMT2A	Unclassified	Unclassified	17961	180/379	138/368	-2.20748	0	1.26649
SRX190215	TFs and others	EP300	Uterus	ECC-1	15176	45/379	71/368	-2.20599	0	0.615407
SRX3230412	TFs and others	ZNF12	Liver	Hep G2	12013	69/379	98/368	-2.19162	0	0.683647
SRX5195711	TFs and others	ARID1A	Uterus	Endometrial epithelial cells	3483	0/379	7/368	-2.165	0	0
SRX5718141	TFs and others	TEAD1	Kidney	293	1055	0/379	7/368	-2.165	0	0
SRX713894	TFs and others	AR	Prostate	R1-AD1	3305	0/379	7/368	-2.165	0	0
SRX8406312	TFs and others	HOXB13	Prostate	Prostatic Neoplasms, Castration-Resistant	15650	13/379	30/368	-2.15296	0	0.420756
SRX8827512	TFs and others	SMARCA4	Lung	NCI-H1299	616	22/379	7/368	-2.14534	0	3.05164
SRX8406533	TFs and others	HOXB13	Prostate	Prostate	12559	18/379	37/368	-2.13678	0	0.472367
SRX10382400	TFs and others	QSER1	Pluripotent stem cell	hESC H1	12384	90/379	120/368	-2.13596	0	0.728232
SRX4472654	TFs and others	EP300	Blood	Kasumi-1	12179	105/379	71/368	-2.12563	0	1.43595
SRX8406308	TFs and others	HOXB13	Prostate	Prostate	17943	21/379	41/368	-2.12169	0	0.497329
SRX10484571	TFs and others	RUNX1	Others	Acute lymphoid leukemia	1804	8/379	0/368	-2.12097	0	inf
SRX5316114	TFs and others	O-GlcNAc	Prostate	PC-3	744	8/379	0/368	-2.12097	0	inf
SRX7015671	TFs and others	RNF2	Others	Fibroblasts	2863	24/379	45/368	-2.12058	0	0.517854
SRX5574373	TFs and others	SPI1	Blood	Monocytes	15801	77/379	48/368	-2.08851	0	1.55761
SRX9318376	TFs and others	TOP2B	Neural	Glioma	959	8/379	22/368	-2.07471	0	0.353082
SRX11023678	TFs and others	CEBPB	Lung	IMR-90	6136	41/379	65/368	-2.06569	0	0.612462
SRX5877912	TFs and others	Epitope tags	Bone	U2OS	84102	344/379	352/368	-2.05408	0	0.948909
SRX6780869	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	2508	37/379	60/368	-2.05248	0	0.598769
SRX158110	TFs and others	TCF12	Blood	RPMI 8402	16651	75/379	47/368	-1.9964	0	1.54943
SRX5089435	TFs and others	SMARCB1	Breast	MCF-7	2202	1/379	9/368	-1.99128	0	0.107886
SRX8616825	TFs and others	FOSL2	Lung	A549	15824	44/379	68/368	-1.99076	0	0.628279
SRX1079390	TFs and others	SUMO2	Prostate	VCaP	9589	13/379	29/368	-1.98272	0	0.435265
SRX481457	TFs and others	EP300	Prostate	C4-2	6329	13/379	29/368	-1.98272	0	0.435265
SRX895439	TFs and others	PIAS1	Prostate	VCaP	7050	18/379	36/368	-1.98184	0	0.485488
SRX1021630	TFs and others	DAXX	Prostate	PC-3	25068	50/379	75/368	-1.97396	0	0.647318
SRX5089444	TFs and others	SMARCB1	Breast	MCF-7	7815	9/379	23/368	-1.96965	0	0.379947
