SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	127/309	65/86	-7.92007	-4.13927	0.543789
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	89/309	54/86	-7.85805	-4.13927	0.458708
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	97/309	56/86	-7.64044	-4.13927	0.482085
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	141/309	68/86	-7.62954	-4.13927	0.577099
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	150/309	70/86	-7.42924	-4.11831	0.596394
SRX150516	TFs and others	MXI1	Liver	Hep G2	18240	109/309	59/86	-7.40175	-4.11831	0.514179
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	102/309	57/86	-7.29522	-4.11831	0.498041
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	136/309	66/86	-7.26359	-4.11831	0.573502
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	166/309	73/86	-7.2564	-4.11831	0.632886
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	107/309	58/86	-7.16458	-4.07225	0.513447
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	111/309	59/86	-7.10233	-4.05139	0.523614
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	127/309	63/86	-6.94578	-3.97824	0.561052
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	177/309	75/86	-6.94236	-3.97824	0.656828
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	178/309	75/86	-6.91512	-3.97824	0.660539
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	95/309	54/86	-6.83386	-3.97824	0.489632
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	156/309	70/86	-6.81065	-3.97824	0.62025
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	151/309	69/86	-6.79898	-3.97824	0.609071
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	116/309	60/86	-6.79395	-3.97824	0.53808
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	110/309	58/86	-6.79182	-3.97824	0.527843
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	128/309	63/86	-6.71224	-3.93401	0.56547
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	140/309	66/86	-6.70412	-3.93401	0.59037
