SRX4393708	TFs and others	GATA2	Blood	ME-1	9130	100/223	55/202	-3.73312	0	1.64696
SRX1261517	TFs and others	GATA2	Blood	TF-1	20020	41/223	14/202	-3.3425	0	2.65279
SRX1261516	TFs and others	GATA2	Blood	TF-1	18984	37/223	12/202	-3.15669	0	2.79297
SRX2194266	TFs and others	EP300	Breast	SUM 159PT	40733	77/223	40/202	-3.13101	0	1.74372
SRX1067066	TFs and others	AR	Prostate	LHSAR	135710	83/223	108/202	-3.04751	0	0.696147
SRX8520809	TFs and others	NR3C1	Breast	SUM 159PT	25456	34/223	11/202	-2.86434	0	2.79984
SRX150577	TFs and others	MXI1	Uterus	HeLa	6435	39/223	62/202	-2.70445	0	0.569796
SRX7981736	TFs and others	EP300	Prostate	Prostate cancer	2074	36/223	13/202	-2.6735	0	2.50845
SRX673749	TFs and others	MED1	Breast	MCF-7	2426	30/223	10/202	-2.57307	0	2.71749
SRX1758506	TFs and others	NELFE	Breast	MCF-7	1813	29/223	10/202	-2.38348	0	2.62691
SRX8175103	TFs and others	EED	Pluripotent stem cell	ES cells	21528	78/223	99/202	-2.37374	0	0.713684
SRX8861819	TFs and others	ESR1	Breast	T-47D	3116	16/223	3/202	-2.35416	0	4.83109
SRX5323838	TFs and others	STAT3	Breast	T-47D	18790	69/223	90/202	-2.31147	0	0.694469
SRX1161203	TFs and others	FOXA1	Breast	T-47D	28247	32/223	51/202	-2.30746	0	0.568364
SRX1514992	TFs and others	GFP	Kidney	293	9857	40/223	60/202	-2.23399	0	0.603886
ERX626801	TFs and others	EP300	Blood	HL-60	899	6/223	18/202	-2.21783	0	0.301943
SRX6384789	TFs and others	RAD21	Digestive tract	HCT 116	5929	11/223	1/202	-2.19661	0	9.96413
SRX9674315	TFs and others	NR3C1	Pluripotent stem cell	iPSC derived hepatocytes	3420	11/223	1/202	-2.19661	0	9.96413
SRX1787653	TFs and others	FOXA1	Breast	MCF-7	24655	20/223	37/202	-2.19294	0	0.489638
SRX6608390	TFs and others	EZH2	Blood	RCH-ACV	4013	17/223	33/202	-2.19284	0	0.466639
SRX9258677	TFs and others	CPSF3L	Kidney	293	1822	10/223	24/202	-2.17964	0	0.377429
SRX2194248	TFs and others	CEBPB	Breast	SUM 159PT	31872	45/223	21/202	-2.15425	0	1.94106
SRX9029213	TFs and others	POU2F2	Blood	Monocytes-CD14+	2190	13/223	2/202	-2.13093	0	5.88789
SRX189083	TFs and others	CTCF	Lung	WI-38	3326	15/223	3/202	-2.12226	0	4.52915
SRX9674316	TFs and others	NR3C1	Pluripotent stem cell	iPSC derived hepatocytes	1722	8/223	0/202	-2.10649	0	inf
SRX1131555	TFs and others	BRD4	Breast	SUM 1315M02	2057	1/223	9/202	-2.0976	0	0.100648
SRX5124831	TFs and others	FOXA1	Prostate	LNCAP	9066	1/223	9/202	-2.0976	0	0.100648
SRX186618	TFs and others	MAZ	Lung	IMR-90	18778	159/223	119/202	-2.09592	0	1.21031
SRX3923512	TFs and others	FOXA1	Breast	MCF-7	12424	7/223	19/202	-2.09131	0	0.333727
SRX8089634	TFs and others	FOXA1	Prostate	VCaP	8301	7/223	19/202	-2.09131	0	0.333727
