SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	37/76	172/212	-6.74838	-2.71755	0.600061
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	39/76	175/212	-6.33069	-2.71755	0.621654
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	39/76	175/212	-6.33069	-2.71755	0.621654
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	42/76	179/212	-5.99496	-2.5213	0.654513
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	54/76	199/212	-5.91259	-2.5213	0.756943
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	26/76	141/212	-5.81248	-2.50037	0.514371
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	36/76	165/212	-5.69935	-2.45503	0.608612
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	41/76	175/212	-5.6422	-2.45503	0.653534
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	42/76	177/212	-5.50873	-2.44694	0.661909
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	46/76	184/212	-5.44213	-2.44694	0.697368
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	34/76	159/212	-5.4349	-2.44694	0.596491
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	22/76	127/212	-5.37225	-2.44694	0.483216
SRX6066513	TFs and others	NELFE	Digestive tract	HCT 116	7594	22/76	127/212	-5.37225	-2.44694	0.483216
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	34/76	158/212	-5.36157	-2.44694	0.600266
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	39/76	170/212	-5.35938	-2.44694	0.639938
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	47/76	186/212	-5.32613	-2.44694	0.704867
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	36/76	163/212	-5.30675	-2.44694	0.61608
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	28/76	143/212	-5.27158	-2.43659	0.546191
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	36/76	162/212	-5.23639	-2.42694	0.619883
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	35/76	160/212	-5.1832	-2.42694	0.610197
SRX2711485	TFs and others	USP7	Blood	Jurkat	16463	35/76	160/212	-5.1832	-2.42694	0.610197
SRX2550933	TFs and others	MYCN	Neural	NGP	17518	31/76	150/212	-5.14753	-2.42694	0.576491
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	38/76	166/212	-5.13144	-2.42694	0.638554
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	38/76	166/212	-5.13144	-2.42694	0.638554
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	35/76	159/212	-5.11926	-2.42694	0.614035
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	47/76	184/212	-5.06934	-2.39406	0.712529
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	39/76	168/212	-4.95427	-2.32304	0.647556
SRX2194232	TFs and others	BRD4	Breast	SUM 159PT	12633	9/76	81/212	-4.94234	-2.32304	0.309942
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	40/76	169/212	-4.93879	-2.32304	0.66023
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	36/76	161/212	-4.93618	-2.32304	0.623733
SRX3091912	TFs and others	ZFX	Digestive tract	HCT 116	9176	28/76	140/212	-4.9032	-2.3043	0.557895
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	26/76	135/212	-4.87725	-2.29244	0.537232
SRX219372	TFs and others	BRD4	Blood	MM.1S	16934	18/76	112/212	-4.86418	-2.29244	0.448308
SRX6913075	TFs and others	BRD2	Blood	K-562	4170	10/76	84/212	-4.83272	-2.27394	0.33208
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	41/76	170/212	-4.71888	-2.17269	0.672755
